SLC37A1,1
ATP8B2,1
WFS1,1
ATP8B1,1
TECRL,1
NSFL1C,1
GON4L,1
SCCPDH,1
ESAM,1
RAD9B,1
RAD9A,1
LMBR1L,1
ANKRD33B,1
PSCA,1
SYCP1,1
GADL1,1
DNALI1,1
S100A7A,1
OPA1,1
PSD2,1
PSD4,1
OPA3,1
PSD3,1
HYDIN,1
SLC37A3,1
SH3D19,1
PAPD4,1
RTN4RL2,1
NIPSNAP1,1
PTP4A1,1
PTP4A2,1
PTP4A3,1
PAPD7,1
PAPD5,1
RPL37A,1
SLC24A2,1
GTF2A1,1
SLC24A1,1
SLC24A4,1
GTF2A2,1
SLC24A3,1
SEMA3C,1
SFTPA2,1
SEMA3D,1
UNC93B1,1
SEMA3A,1
SEMA3B,1
SEMA3G,1
SEMA3E,1
SEMA3F,1
JAKMIP1,1
DPCD,1
LAGE3,1
JAKMIP3,1
JAKMIP2,1
AP3M2,1
AP3M1,1
SEMA4A,1
SEMA4D,1
ANKRD30B,1
ANKRD30A,1
CMA1,1
CDC42BPG,1
SEMA4B,1
SEMA4C,1
ADRM1,1
RPL35A,1
SEMA4F,1
CFLAR,1
SEMA4G,1
CDC42BPB,1
CDC42BPA,1
TRIT1,1
TPCN2,1
TPCN1,1
RAD50,1
RAD51,1
SH3D21,1
CROCC,1
ESF1,1
SFTPA1,1
SYCP3,1
SLC24A6,1
SLC24A5,1
CMAS,1
SOGA2,1
SOGA3,1
SOGA1,1
DPF1,1
DPF2,1
DPF3,1
OR2A42,1
PTGDS,1
PTGDR,1
SLC6A19,1
TIPIN,1
SLC6A18,1
LMAN1L,1
SLC6A16,1
SLC11A1,1
SLC6A15,1
CMC2,1
CMC1,1
SLC11A2,1
BOLA1,1
SLC6A13,1
SLC6A12,1
SLC6A11,1
PSG3,1
CMBL,1
PSG2,1
ZPBP,1
GBGT1,1
PSG9,1
PSG8,1
TCERG1L,1
PSG5,1
BOLA3,1
PAPPA,1
GRWD1,1
PSG7,1
BOLA2,1
PSG6,1
WDPCP,1
LLGL1,1
PTGES,1
LLGL2,1
PTGFR,1
GYPA,1
GYPC,1
LMAN2L,1
GYPB,1
MGST3,1
GYPE,1
MGST1,1
MGST2,1
NMD3,1
SLC6A20,1
PTDSS2,1
PTDSS1,1
SGPL1,1
LCN15,1
DPH1,1
DPH2,1
LCN12,1
DPH3,1
LCN10,1
DPH5,1
NAALAD2,1
DPH6,1
DPH7,1
NTSR1,1
NTSR2,1
OR2A25,1
TVP23C-CDRT4,1
RPL39L,1
SRPK2,1
SIGLEC15,1
SIGLEC14,1
SIGLEC12,1
SIGLEC11,1
SIGLEC10,1
MEMO1,1
NMBR,1
SRPK1,1
VCX2,1
SESTD1,1
GKAP1,1
OR2A12,1
TCHHL1,1
NODAL,1
OR2A14,1
RYR1,1
DAZAP2,1
DAZAP1,1
HILPDA,1
RYR3,1
GYS2,1
GYS1,1
ZMYM1,1
ESM1,1
ZMYM2,1
ZMYM4,1
ZMYM5,1
ZMYM6,1
NME2,1
NME3,1
AP3B1,1
NME4,1
NME5,1
AP3B2,1
NME1,1
RAD51B,1
CEACAM3,1
RAD51D,1
CEACAM1,1
RAD51C,1
NME6,1
ADRB3,1
NRN1L,1
CEACAM7,1
NME7,1
CEACAM6,1
NME8,1
CEACAM5,1
NME9,1
CEACAM4,1
FIBIN,1
CEACAM8,1
DNASE1L2,1
DNASE1L3,1
PAPLN,1
UQCR11,1
UQCR10,1
RAD54B,1
HRSP12,1
ANKMY2,1
RAD54L,1
LCMT2,1
LY6G6C,1
LY6G6D,1
LCMT1,1
ANKMY1,1
LY6G6F,1
SUZ12,1
C1GALT1,1
AP3D1,1
RAB3GAP2,1
LY6G5B,1
ZNF354A,1
LY6G5C,1
RAB3GAP1,1
ZNF354C,1
ZNF354B,1
CCBL2,1
CCBL1,1
ESPN,1
CMIP,1
SYDE2,1
SYDE1,1
C14orf132,1
KNTC1,1
PSPH,1
MYH15,1
KCTD1,1
KCTD2,1
KCTD3,1
IPCEF1,1
KCTD4,1
KCTD5,1
KCTD6,1
KCTD7,1
KCTD8,1
DPM1,1
KCTD9,1
DPM2,1
DPM3,1
TIPRL,1
ADRB1,1
CSF2RB,1
ADRB2,1
AGER,1
CSF2RA,1
DPP3,1
DPP4,1
DPP6,1
PDZD3,1
PDZD2,1
DPP7,1
DPP8,1
DPP9,1
CASKIN2,1
CASKIN1,1
C10orf105,1
MYH13,1
MYH14,1
C10orf107,1
PDZD9,1
PDZD8,1
MYH10,1
RSPH10B2,1
PDZD7,1
C14orf159,1
SMAD2,1
SMAD1,1
OPN4,1
SMAD4,1
OPN3,1
PSAPL1,1
SMAD3,1
PSPN,1
IFT122,1
SMAD9,1
SMAD6,1
SMAD5,1
ESR1,1
OPN5,1
ESR2,1
TXNRD3NB,1
SMAD7,1
C14orf142,1
JMY,1
SRPRB,1
RADIL,1
C10orf118,1
C10orf112,1
C10orf113,1
TAS2R7,1
TAS2R9,1
C10orf120,1
TAS2R8,1
IQCJ-SCHIP1,1
BDKRB2,1
BDKRB1,1
TAS2R1,1
C10orf129,1
C10orf128,1
TAS2R3,1
TAS2R5,1
TAS2R4,1
PSTK,1
PTGIR,1
RASA4B,1
C10orf131,1
PTGIS,1
TRNAU1AP,1
C10orf137,1
UACA,1
NCALD,1
ERBB3,1
MLANA,1
ERBB2,1
S1PR1,1
BPNT1,1
S1PR3,1
NCAM1,1
C14orf119,1
ROMO1,1
S1PR2,1
NCAM2,1
S1PR5,1
S1PR4,1
REPS1,1
RWDD1,1
LGI1,1
RWDD3,1
RWDD4,1
NEGR1,1
LGI4,1
KIAA1024L,1
LGI3,1
LGI2,1
NAP1L1,1
SGPP2,1
NAP1L5,1
SGPP1,1
NAP1L4,1
FMNL3,1
FMNL1,1
DPRX,1
FMNL2,1
XPNPEP1,1
XPNPEP3,1
ALOX5AP,1
C14orf105,1
JRK,1
IFT172,1
ITSN1,1
ZC3H12D,1
FAM110A,1
ZC3H12C,1
FAM110D,1
FAM110C,1
ZC3H12B,1
ZC3H12A,1
FAM110B,1
SMCO3,1
SMCO2,1
CKMT1B,1
ANKFY1,1
STRA13,1
SMCO4,1
SMCO1,1
HEMK1,1
CXADR,1
CH25H,1
MTHFD1,1
OPTC,1
MTHFD2,1
EWSR1,1
ZC3H11A,1
JTB,1
OPTN,1
MEPCE,1
LYPD1,1
LYPD2,1
LYPD3,1
LYPD4,1
LYPD5,1
LYPD6,1
DEDD2,1
AGMO,1
NPBWR1,1
NPBWR2,1
JAG2,1
HEXIM1,1
HEXIM2,1
JUN,1
HLA-DRB5,1
JAG1,1
JUP,1
EIF2AK1,1
EIF2AK3,1
EIF2AK2,1
LNPEP,1
EIF2AK4,1
FAM111B,1
FAM111A,1
AGO3,1
AGO4,1
AGO1,1
AGO2,1
NMT1,1
NMT2,1
MRVI1,1
HLA-DRB1,1
LGMN,1
DPYS,1
KDM8,1
TFCP2L1,1
EVPLL,1
FAM115A,1
NHSL1,1
PPP2R4,1
JAK2,1
JAK3,1
JAK1,1
DUSP4,1
CHST8,1
MAMDC4,1
DUSP5,1
CHST9,1
DUSP2,1
CHST6,1
DUSP3,1
DUSP1,1
IFT140,1
MAMDC2,1
DUSP8,1
DUSP9,1
DUSP6,1
DUSP7,1
SDHAF2,1
DPYD,1
AGPS,1
SDHAF1,1
CHST1,1
CHST4,1
CHST5,1
CHST2,1
CHST3,1
TP53I13,1
SPESP1,1
ABRACL,1
FAM117B,1
FAM117A,1
CST11,1
AGR2,1
AGR3,1
TP53I11,1
JAM2,1
JAM3,1
ATAD1,1
ATAD5,1
C10orf2,1
CKMT1A,1
ATAD2,1
DCBLD1,1
DCBLD2,1
FAM115C,1
CCDC9,1
CCDC8,1
CCDC7,1
CCDC6,1
AGRP,1
CCDC3,1
AGRN,1
LGR6,1
LGR5,1
LGR4,1
GZF1,1
C6orf1,1
ATP12A,1
EFEMP2,1
EFEMP1,1
UGT2B10,1
IFNA13,1
UGT2B11,1
IFNA14,1
PCYT2,1
IFNA16,1
IFNA17,1
FAM118A,1
ATP11B,1
ATP11A,1
FAM118B,1
LGSN,1
SRSF2,1
SRSF3,1
SRSF4,1
PTPRCAP,1
SRSF5,1
SRSF6,1
SRSF7,1
IFNA10,1
SRSF9,1
KMT2E,1
UQCRB,1
KMT2A,1
KMT2B,1
UAP1,1
UQCRH,1
ARL17B,1
ARL17A,1
KHDC1,1
KRTAP4-4,1
KRTAP4-3,1
AP4S1,1
KRTAP4-2,1
KDSR,1
IFNA21,1
KRTAP4-9,1
KRTAP4-8,1
KRTAP4-7,1
KRTAP4-6,1
KRTAP4-5,1
INADL,1
BFSP2,1
SH3BP5L,1
BFSP1,1
UQCRQ,1
CLPTM1L,1
UFD1L,1
PTEN,1
ETFA,1
ETFB,1
AP4M1,1
PTER,1
NKX3-2,1
NKX3-1,1
VPS9D1,1
ETF1,1
SMCR8,1
SMCR7,1
AGXT,1
ATP10D,1
SRSF1,1
ATP10B,1
ATP10A,1
PTH2,1
MTHFSD,1
ARL13B,1
NNAT,1
E2F1,1
E2F2,1
E2F3,1
E2F4,1
E2F5,1
E2F6,1
E2F7,1
E2F8,1
SEPT10,1
SEPT11,1
SEPT12,1
POTEB2,1
CNBP,1
GZMA,1
ACPL2,1
STYK1,1
MAP1LC3B2,1
GZMB,1
SEPT14,1
GZMH,1
GZMK,1
GZMM,1
OCIAD1,1
OCIAD2,1
ICAM2,1
ICAM3,1
IKZF1,1
ICAM5,1
IKZF2,1
IKZF3,1
GAREML,1
IKZF4,1
IKZF5,1
ICAM1,1
TOPAZ1,1
KDR,1
C6orf106,1
C6orf120,1
KEL,1
C6orf118,1
A3GALT2,1
ROPN1,1
TMEM63A,1
TMEM63B,1
TMEM63C,1
MED12L,1
DECR2,1
DECR1,1
FAM9B,1
FAM9A,1
FAM9C,1
PTK6,1
CNFN,1
BRI3BP,1
MED13L,1
NDUFAF6,1
NDUFAF7,1
DPCR1,1
PTK7,1
NDUFAF4,1
NDUFAF5,1
NDUFAF2,1
NDUFAF3,1
NDUFAF1,1
MON1A,1
MON1B,1
SPAG16,1
MTRNR2L5,1
AP4E1,1
MTRNR2L6,1
MTRNR2L7,1
SPATC1L,1
MTRNR2L8,1
MTRNR2L1,1
MTRNR2L3,1
KHK,1
PTMS,1
MTRNR2L4,1
PPP3CA,1
SYNCRIP,1
PPP3CB,1
PPP3CC,1
UIMC1,1
PHGDH,1
C6orf163,1
CTTNBP2NL,1
KIN,1
ANKFN1,1
KIT,1
ARHGEF3,1
ARHGEF4,1
ARHGEF1,1
ARHGEF2,1
ARHGEF7,1
PTMA,1
ARHGEF5,1
AHCY,1
KIAA1324L,1
CNIH,1
FAM5C,1
FILIP1L,1
C6orf141,1
SPRYD3,1
SPRYD4,1
FAM5B,1
SPRYD7,1
KAZALD1,1
SGSM1,1
SEMG2,1
SGSM3,1
SGSM2,1
SEMG1,1
NEK10,1
C6orf136,1
C6orf132,1
NEK11,1
KLB,1
PRDM8,1
PRDM7,1
PRDM9,1
PRDM4,1
PRDM6,1
PRDM5,1
PRDM2,1
PRDM1,1
CELSR2,1
ETS1,1
CELSR3,1
ETS2,1
GNPTAB,1
FAM3B,1
FAM3D,1
FAM3C,1
PTRF,1
ACOT11,1
PHGR1,1
ACOT12,1
ACOT13,1
KMO,1
CCNB1IP1,1
SLFN12,1
SLFN13,1
SLFN11,1
TYROBP,1
SLFN14,1
SULT6B1,1
NNMT,1
TSG101,1
UBA7,1
PLGRKT,1
NDUFB10,1
UBA6,1
UBA5,1
SLC41A2,1
SLC41A3,1
SLC41A1,1
CNN3,1
CNN2,1
CNN1,1
C6orf165,1
LHFP,1
AP4B1,1
AHI1,1
UVSSA,1
LINC00948,1
UBA3,1
UBA2,1
RNF103-CHMP3,1
PODXL2,1
LTB4R,1
LMNB2,1
LMNB1,1
ACOXL,1
SIGLECL1,1
MKKS,1
MKL1,1
ETV1,1
ETV2,1
ETV3,1
ETV4,1
ETV5,1
ETV6,1
ETV7,1
ACOX2,1
ACOX1,1
IFIT1B,1
PTGES3L,1
ACOX3,1
KRTAP21-2,1
KRTAP21-3,1
SFSWAP,1
PTX4,1
NT5C2,1
CNR2,1
CNR1,1
BNIP1,1
PTK2B,1
BNIP2,1
PRPS1L1,1
TRDMT1,1
NIPSNAP3B,1
URGCP,1
NIPSNAP3A,1
BNIP3,1
YY1AP1,1
TSPO2,1
ERCC3,1
ERCC4,1
COL7A1,1
ERCC1,1
ERCC2,1
ERCC8,1
PTX3,1
ERCC5,1
ERCC6,1
KRTAP21-1,1
BNIPL,1
PI4K2B,1
CNTF,1
DQX1,1
MRGPRF,1
WDR86,1
MRGPRG,1
MRGPRD,1
WDR83,1
MRGPRE,1
WDR89,1
WDR87,1
WDR88,1
CNST,1
WDR92,1
WDR93,1
WDR90,1
WDR91,1
FAM122C,1
LUC7L,1
WDR74,1
WDR75,1
WDR72,1
WDR73,1
WDR78,1
HCFC2,1
KNSTRN,1
WDR76,1
WDR77,1
WDR81,1
WDR82,1
PARD3,1
PI4K2A,1
WDR63,1
WDR61,1
BCL10,1
WDR62,1
WDR65,1
WDR66,1
BLOC1S4,1
XKRX,1
BLOC1S5,1
FAM124B,1
BLOC1S6,1
FAM124A,1
WDR70,1
BLOC1S1,1
BLOC1S2,1
BLOC1S3,1
HLA-DQA2,1
LHPP,1
NDFIP2,1
NDFIP1,1
WDR52,1
WDR53,1
WDR54,1
WDR55,1
XKR8,1
XKR7,1
XKR9,1
ARL2BP,1
WDR60,1
WDR5B,1
MKS1,1
XKR4,1
XKR3,1
XKR6,1
XKR5,1
WDR49,1
FANK1,1
WDR48,1
PHF20,1
NANOGNB,1
PHF23,1
WDR41,1
WDR46,1
WDR43,1
IFIH1,1
UBL5,1
UBL3,1
UBL7,1
WDR38,1
HELLS,1
WDR36,1
WDR37,1
AHSG,1
WDR31,1
FAM126B,1
WDR34,1
WDR35,1
FAM126A,1
WDR33,1
KIFC2,1
KIFC1,1
AHRR,1
KIFC3,1
HLA-DQB2,1
HLA-DQB1,1
WDR27,1
WDR25,1
WDR26,1
AP5Z1,1
FAM129A,1
WDR20,1
WDR24,1
FAM129C,1
FAM129B,1
PPP1R2,1
RPS15A,1
PPP1R7,1
UBN2,1
PPP1R8,1
UBN1,1
AHSP,1
WDR16,1
WDR17,1
WDR18,1
WDR19,1
WDR12,1
WDR11,1
FDX1L,1
IGLL5,1
PHF5A,1
IGLL1,1
CPSF4L,1
MROH2A,1
RERGL,1
N6AMT1,1
POGLUT1,1
MROH2B,1
N6AMT2,1
UBP1,1
PARK7,1
PARK2,1
PPP1CB,1
PPP1CC,1
SLC26A11,1
SLC26A10,1
AP5S1,1
IFNAR2,1
SSUH2,1
THOC1,1
TRAFD1,1
THOC3,1
KERA,1
THOC2,1
THOC5,1
THOC7,1
THOC6,1
MORF4L1,1
ADTRP,1
C20orf96,1
IFNAR1,1
PARM1,1
FAM149B1,1
UBR4,1
UBR3,1
SLC38A10,1
SLC38A11,1
UBR2,1
UBR1,1
ORC5,1
ORC4,1
ORC6,1
ORC1,1
UBR7,1
ORC3,1
ORC2,1
DRD1,1
DRD2,1
DRD3,1
DRD4,1
DRD5,1
OSBPL9,1
COA4,1
FANCI,1
UVRAG,1
OSBPL8,1
COA3,1
CHTOP,1
OSBPL7,1
OSBPL6,1
COA1,1
OSBPL5,1
FANCM,1
FANCL,1
OSBPL2,1
FANCA,1
FANCC,1
FANCE,1
FANCG,1
OTOL1,1
FANCF,1
MAP3K15,1
LHX3,1
LHX2,1
MAP3K19,1
LHX1,1
LHX6,1
MAP3K10,1
LHX5,1
LHX4,1
DRC1,1
MAP3K13,1
MAP3K14,1
LHX9,1
MAP3K11,1
BCL2L2,1
LAT,1
LHX8,1
MAP3K12,1
BCL2L1,1
LBH,1
KRTAP5-3,1
UBTF,1
PHACTR3,1
PHACTR2,1
KRTAP5-2,1
PHACTR1,1
KRTAP5-1,1
LBP,1
LBR,1
COA6,1
CSTL1,1
PHACTR4,1
COA5,1
PLA2G12A,1
KRTAP5-9,1
PLA2G12B,1
KRTAP5-8,1
KRTAP5-7,1
CKAP2L,1
KRTAP5-6,1
KRTAP5-5,1
COBL,1
PLRG1,1
C1QL4,1
C1QL3,1
C1QL2,1
TIRAP,1
C1QL1,1
SMC1B,1
DNAJC3,1
DNAJC2,1
DNAJC1,1
ACTBL2,1
DNAJC7,1
MEP1B,1
DNAJC6,1
LCK,1
NOA1,1
MEP1A,1
DNAJC5,1
DNAJC4,1
DNAJC9,1
DNAJC8,1
LCT,1
LCORL,1
NSRP1,1
NOD1,1
NOD2,1
COCH,1
DNAJB2,1
DNAJB1,1
DNAJB6,1
DNAJB5,1
DNAJB4,1
DNAJB9,1
DNAJB8,1
DNAJB7,1
DRGX,1
MACC1,1
WDR96,1
RPRD2,1
DNAJA1,1
BCKDK,1
DNAJA4,1
LEP,1
DNAJA3,1
DNAJA2,1
DRG1,1
DRG2,1
IFITM3,1
RSC1A1,1
VEZT,1
IFITM1,1
KRTAP20-3,1
IFITM2,1
PARS2,1
IFIT5,1
MLC1,1
IFIT1,1
HS6ST1,1
IFIT3,1
HS6ST2,1
FERD3L,1
IFIT2,1
HS6ST3,1
RPS15,1
RPS14,1
RPS17,1
RPS16,1
RPS19,1
RPS18,1
HMCN1,1
RPS11,1
RPS10,1
IFITM5,1
RPS13,1
RPS12,1
ARRDC4,1
SRRM2,1
ARRDC5,1
SRRM4,1
COG8,1
COG7,1
SRRM5,1
COG6,1
COG5,1
ARRDC1,1
COG4,1
ARRDC2,1
ARRDC3,1
COG3,1
COG2,1
PRAMEF20,1
HLA-B,1
HLA-C,1
COG1,1
YOD1,1
HLA-A,1
HLA-F,1
HLA-G,1
CRNKL1,1
SRRM1,1
HLA-E,1
NEIL3,1
WBSCR17,1
WBSCR16,1
NEIL2,1
MTHFD2L,1
NEIL1,1
KRTAP20-1,1
KRTAP20-2,1
MACF1,1
CSTF3,1
LHB,1
ELTD1,1
PRAMEF11,1
PRAMEF10,1
LIAS,1
APCDD1,1
PRAMEF17,1
FXR1,1
HELZ2,1
WBSCR28,1
SCFD1,1
WBSCR27,1
AP5M1,1
CHTF8,1
FXR2,1
PRAMEF12,1
SCFD2,1
PRAMEF15,1
GJA10,1
PRAMEF14,1
WBSCR22,1
CSTF1,1
MLEC,1
TMEM74B,1
LIF,1
PARVA,1
PARVB,1
PUM1,1
TRERF1,1
PUM2,1
RPS26,1
RPS25,1
RPS28,1
RPS27,1
ATP5J2-PTCD1,1
PARVG,1
RPS29,1
RPS20,1
RPS21,1
RPS24,1
RPS23,1
AHCTF1,1
ORM1,1
UBXN1,1
MEOX2,1
ORM2,1
MEOX1,1
COIL,1
C1QBP,1
UBXN8,1
UBXN7,1
UBXN4,1
FEZF2,1
FEZF1,1
UBXN6,1
LRRCC1,1
PARP6,1
PARP3,1
PARP4,1
PARP1,1
PARP2,1
STRADA,1
GP1BB,1
STRADB,1
ZDHHC12,1
ZDHHC13,1
GP1BA,1
ZDHHC11,1
PARP9,1
ZDHHC16,1
ZDHHC17,1
MLF1,1
ZDHHC14,1
PARP8,1
MLF2,1
AIDA,1
WIBG,1
FYTTD1,1
AMIGO3,1
ZDHHC20,1
AMIGO1,1
ICA1L,1
ZDHHC23,1
NOL7,1
GDPD1,1
NOL8,1
ZDHHC24,1
NOL9,1
ZDHHC21,1
GDPD3,1
GDPD4,1
ZDHHC22,1
GDPD5,1
NOL3,1
AIF1,1
NOL4,1
NOL6,1
EPPIN-WFDC6,1
PPP2CA,1
PURB,1
PURA,1
PPP2CB,1
ZDHHC18,1
ZDHHC19,1
EGFLAM,1
MTHFD1L,1
WIF1,1
KISS1R,1
LAIR2,1
RPRML,1
LAIR1,1
PURG,1
OTOP1,1
MLH1,1
AIG1,1
OTOP2,1
OTOP3,1
COLQ,1
MLH3,1
ATAT1,1
BLID,1
NDUFA13,1
NDUFA11,1
TAMM41,1
NDUFA12,1
NDUFA10,1
ZSCAN9,1
ARHGDIG,1
COMT,1
CNDP1,1
CNDP2,1
DOCK10,1
COMP,1
ARHGDIA,1
ARHGDIB,1
CPSF3L,1
PUS3,1
NOM1,1
MLIP,1
LIG1,1
PUS1,1
LIG4,1
ATP1B3,1
LIFR,1
LIG3,1
ATP1B2,1
ATP1B1,1
PUS7,1
AP5B1,1
LOR,1
LOX,1
CERCAM,1
LPA,1
COPA,1
NOP2,1
LPL,1
LPO,1
PSG11,1
LPP,1
CUZD1,1
NOP9,1
CDH20,1
CDH22,1
CDH23,1
CDH24,1
GAGE2A,1
CDH26,1
MLKL,1
NONO,1
COQ9,1
COQ7,1
COQ6,1
COQ5,1
COQ4,1
COQ3,1
COQ2,1
ZSCAN4,1
BLMH,1
BRWD1,1
ZSCAN2,1
COPE,1
ZSCAN1,1
GPSM1,1
GPSM2,1
ASNSD1,1
MLNR,1
GAGE13,1
SLC40A1,1
MFSD8,1
RPS4X,1
MFSD9,1
MFSD6,1
MFSD7,1
MFSD4,1
MFSD5,1
MFSD3,1
BLNK,1
MFSD1,1
TOPBP1,1
NOS1,1
GPSM3,1
MAPK1IP1L,1
HGSNAT,1
CYP3A43,1
RPS3A,1
LSR,1
PRODH2,1
LSS,1
FCHSD1,1
CORT,1
AIM1,1
AIM2,1
FCHSD2,1
DDAH1,1
DDAH2,1
CDH10,1
COL6A2,1
CDH11,1
ZPBP2,1
AKT1S1,1
COL6A1,1
CDH12,1
LTA,1
CDH13,1
TERF2IP,1
AKNAD1,1
COL6A6,1
LTB,1
CDH15,1
CDH16,1
CDH17,1
THOP1,1
CDH18,1
LTF,1
CDH19,1
HEMGN,1
CST9L,1
LTK,1
ATP1A4,1
ATP1A3,1
ATP1A2,1
LIN9,1
CHSY1,1
FAM120B,1
FAM120A,1
NOTO,1
CHSY3,1
OPCML,1
LIM2,1
NOS2,1
NOS3,1
LUM,1
MLPH,1
SLFNL1,1
KANSL1,1
PITHD1,1
KANSL2,1
KANSL3,1
PAXBP1,1
GAGE1,1
USP6NL,1
C7orf10,1
OR4K17,1
LIPA,1
TSEN54,1
ZDBF2,1
PREX2,1
LIPF,1
LIPE,1
PREX1,1
SAMD14,1
SAMD15,1
LIPC,1
LIPJ,1
MPRIP,1
LIPI,1
LIPH,1
LIPG,1
LIPN,1
NKX1-2,1
LIPM,1
LIPK,1
SAMD12,1
SAMD13,1
SAMD10,1
SAMD11,1
LINS,1
GABARAPL2,1
STARD3,1
STARD4,1
GABARAPL1,1
STARD5,1
STARD6,1
CSNK2A1,1
STARD7,1
CSNK2A3,1
STARD9,1
CSNK2A2,1
DNTTIP1,1
DNTTIP2,1
OR4K15,1
CLNS1A,1
OR4K14,1
AKIP1,1
OR4K13,1
CDIP1,1
ENTHD1,1
ENTHD2,1
LXN,1
PARPBP,1
HS3ST3A1,1
RETSAT,1
AIRE,1
LY9,1
FAM221B,1
FAM221A,1
GUCD1,1
KLRK1,1
VTI1A,1
PPARGC1A,1
PPARGC1B,1
GPIHBP1,1
VTI1B,1
LYN,1
HACE1,1
INCA1,1
APCDD1L,1
NR0B1,1
BBIP1,1
LYZ,1
NR0B2,1
PCDHGA10,1
FAM220A,1
PCDHGA11,1
UCK2,1
PCDHGA12,1
UCK1,1
NOX3,1
NOX4,1
NOX5,1
EFCC1,1
C7orf55,1
UCMA,1
C7orf50,1
DIS3L,1
ATF7IP2,1
UCN3,1
UCN2,1
FLVCR1,1
FLVCR2,1
NELFB,1
NELFA,1
C7orf57,1
HLA-DPA1,1
NELFE,1
C7orf41,1
C20orf196,1
C7orf43,1
NSUN4,1
C20orf194,1
NSUN5,1
C20orf195,1
NSUN2,1
NSUN3,1
NSUN6,1
NSUN7,1
DYNLL1,1
DYNLL2,1
FAM222B,1
FAM222A,1
ACRV1,1
C7orf49,1
C7orf31,1
C7orf33,1
UCP1,1
RPS27L,1
PROCA1,1
STYXL1,1
FOXS1,1
UCP3,1
UCP2,1
RPS27A,1
C7orf34,1
EVC2,1
ANKIB1,1
OR14A16,1
C20orf173,1
SAMD4A,1
LYRM9,1
SAMD4B,1
GATAD2B,1
STXBP5L,1
GATAD2A,1
FOXR2,1
FOXR1,1
LYRM1,1
LYRM2,1
LYRM4,1
LYRM5,1
LYRM7,1
HLA-DPB1,1
MPLKIP,1
C7orf26,1
C7orf25,1
MYLK2,1
NRROS,1
FAM228A,1
CXCL17,1
DEFB1,1
CXCL13,1
CXCL14,1
MYLK3,1
FAM228B,1
MYLK4,1
CXCL16,1
FOXQ1,1
SLC25A48,1
ATCAY,1
OSBP,1
SLC25A41,1
SLC25A40,1
FBRSL1,1
SLC25A42,1
SLC25A45,1
SLC25A44,1
SLC25A47,1
SLC25A46,1
CPA3,1
MYLIP,1
CPA2,1
CPA1,1
TICAM2,1
PRPF4B,1
FOXP4,1
TICAM1,1
FOXP3,1
FOXP2,1
FAM227B,1
FOXP1,1
MAG,1
MAF,1
LIX1,1
MAK,1
RBM14-RBM4,1
FSCN1,1
SLC25A52,1
MAL,1
SLC25A51,1
FSCN3,1
FSCN2,1
DSC1,1
DSC2,1
DSC3,1
RNASEH2C,1
CPB2,1
RNASEH2B,1
CPB1,1
C7orf76,1
RNASEH2A,1
MAX,1
C7orf73,1
TROAP,1
C7orf72,1
MAZ,1
GLIS3,1
FOXO3,1
KRCC1,1
GLIS1,1
FOXO1,1
GLIS2,1
NPAT,1
CNTNAP3B,1
DSEL,1
CLTCL1,1
HACL1,1
E4F1,1
MBP,1
EVI5,1
CPA6,1
CPA5,1
CPA4,1
C7orf63,1
KIRREL,1
C7orf60,1
DEFA6,1
C7orf62,1
DEFA4,1
C7orf61,1
DEFA5,1
FAM229B,1
FAM229A,1
DEFA3,1
FOXN4,1
FOXN3,1
FOXN2,1
MCC,1
FOXN1,1
AICDA,1
CXCL10,1
CXCL11,1
CXCL12,1
SCGB3A2,1
SCGB3A1,1
MCU,1
ARHGAP11A,1
ARHGAP11B,1
CELF1,1
SCHIP1,1
CDCA7L,1
CELF2,1
CELF3,1
CELF5,1
MCM10,1
CELF6,1
SQRDL,1
FOXM1,1
FSD1L,1
MDK,1
MYADML2,1
ME1,1
ME3,1
ME2,1
PVRIG,1
FOXL2,1
FOXL1,1
SLC25A16,1
SLC25A15,1
SLC25A18,1
SLC25A17,1
NPC1,1
NPC2,1
SLC25A19,1
DSG1,1
SLC25A10,1
DSG2,1
DSG3,1
SLC25A12,1
DSG4,1
MET,1
SLC25A11,1
SLC25A13,1
FOXK2,1
FOXK1,1
MFF,1
SLC25A27,1
SLC25A26,1
SLC25A29,1
SLC25A28,1
KRTAP6-2,1
KRTAP6-1,1
SLC25A21,1
SLC25A20,1
SLC25A23,1
SLC25A22,1
SLC25A25,1
SLC25A24,1
CTHRC1,1
MMAA,1
MMAB,1
MGA,1
FOXJ3,1
KRTAP6-3,1
FOXJ2,1
FOXJ1,1
MERTK,1
DHODH,1
SLC25A38,1
NELL2,1
SLC25A37,1
NELL1,1
SLC25A39,1
MGP,1
SLC25A30,1
SLC25A32,1
PVRL4,1
SLC25A31,1
P4HB,1
SLC25A34,1
PVRL3,1
SLC25A33,1
PVRL2,1
SLC25A36,1
PVRL1,1
SLC25A35,1
SPON2,1
SPON1,1
FOXI3,1
FOXI2,1
FOXI1,1
ZDHHC5,1
ZDHHC6,1
ZDHHC7,1
ZDHHC8,1
ZDHHC1,1
ZDHHC2,1
ZDHHC3,1
ZDHHC4,1
GOLGA6L10,1
RESP18,1
CHORDC1,1
TMEM88B,1
MIA,1
NPFF,1
FOXH1,1
NSMCE2,1
NSMCE1,1
MMD2,1
MIF,1
GNPAT,1
SFRP4,1
SFRP1,1
SFRP2,1
MIP,1
SFRP5,1
CTXN3,1
CTXN2,1
CTXN1,1
TMEM87A,1
