'KRTAP5-3',0.81316232
'KRTAP5-5',0.12656772
'KRTAP5-6',0.373651318
'KRTAP5-7',0.828608264
'KRTAP5-9',0.238433159
'KRTAP6-1',1
'KRTAP6-2',0.482633001
'KRTAP8-1',0.313840423
'KRTAP9-1',1
'KRTAP9-2',1
'KRTAP9-3',0.442697981
'KRTAP9-4',1
'KRTAP9-6',0.74660779
'KRTAP9-7',0.69375713
'KRTAP9-8',0.738048249
'KRTAP9-9',0.437664567
'KRTCAP2',1
'KRTCAP3',0.763543132
'KRTDAP',1
'KSR1',1
'KSR2',0.635432483
'KTN1',0.800957025
'KXD1',0.045422806
'KY',0.228290479
'KYNU',0.599741683
'L1CAM',0.800024441
'L2HGDH',0.366689122
'L3HYPDH',0.339253566
'L3MBTL1',0.696989611
'L3MBTL2',1
'L3MBTL3',0.649403468
'L3MBTL4',0.074958665
'LACC1',0.376854242
'LACE1',0.424697554
'LACRT',0.597504435
'LACTB',1
'LACTB2',0.185664977
'LAD1',0.738651285
'LAG3',0.785621174
'LAGE3',0.59531497
'LAIR1',0.095151512
'LAIR2',0.22385852
'LALBA',0.044095754
'LAMA1',0.27661294
'LAMA2',0.601540639
'LAMA3',0.497555366
'LAMA4',0.912104757
'LAMB1',0.236107015
'LAMB2',0.358692349
'LAMB3',0.896629943
'LAMB4',0.264137023
'LAMC1',0.159176915
'LAMC2',0.172028616
'LAMC3',0.166466901
'LAMP1',0.836093626
'LAMP2',0.669710909
'LAMP3',0.232231295
'LAMP5',0.228851683
'LAMTOR1',1
'LAMTOR2',0.65925552
'LAMTOR3',1
'LAMTOR5',0.356894546
'LANCL1',1
'LANCL2',0.380939562
'LANCL3',0.53000933
'LAP3',1
'LAPTM4A',1
'LAPTM4B',0.298681613
'LAPTM5',1
'LARGE',0.706033643
'LARP1',0.586787356
'LARP1B',0.17881197
'LARP4',0.865990282
'LARP4B',0.289473159
'LARP6',1
'LARP7',0.521025509
'LARS',1
'LARS2',0.808186962
'LAS1L',0.658452088
'LASP1',1
'LAT',0.050809747
'LAT2',1
'LATS1',0.597549826
'LATS2',0.672232144
'LAX1',0.796579634
'LAYN',0.230179554
'LBH',0.136041934
'LBP',0.372842976
'LBX1',0.636021488
'LBX2',0.612069902
'LCA5',1
'LCA5L',0.591134901
'LCAT',0.830164823
'LCE1A',0.377555578
'LCE1B',0.345778065
'LCE1C',0.790720039
'LCE1D',0.733085495
'LCE1E',0.497024409
'LCE1F',0.319475086
'LCE2A',0.598336524
'LCE2B',0.781715147
'LCE2C',0.503609923
'LCE2D',1
'LCE3A',0.285903214
'LCE3B',0.23815545
'LCE3C',0.536649185
'LCE3D',0.518010001
'LCE3E',0.741181338
'LCE4A',0.608282496
'LCE5A',1
'LCK',0.723720311
'LCLAT1',0.028632373
'LCMT1',0.418204128
'LCMT2',0.250006761
'LCN1',1
'LCN15',0.368128282
'LCN2',0.154977754
'LCN6',1
'LCN8',0.136582157
'LCNL1',1
'LCOR',0.358778248
'LCORL',0.431394219
'LCP1',0.781710043
'LCP2',0.681234527
'LCT',1
'LCTL',0.171323067
'LDB1',0.168718011
'LDB2',1
'LDHA',1
'LDHAL6B',0.833934215
'LDHB',0.723439136
'LDHC',0.814135981
'LDHD',0.634688006
'LDLR',0.863634973
'LDLRAD1',1
'LDLRAD2',0.658452088
'LDLRAD3',0.776917648
'LDLRAD4',0.032454528
'LDLRAP1',0.696533621
'LDOC1L',0.48963007
'LEAP2',0.195293108
'LECT1',0.796925944
'LECT2',0.27790954
'LEF1',0.826747277
'LEFTY1',0.820818048
'LEFTY2',0.333274195
'LEKR1',1
'LELP1',0.06997083
'LEMD1',1
'LEMD2',0.708307654
'LEMD3',0.253602211
'LENEP',0.228321915
'LENG1',0.217224716
'LENG8',0.067405119
'LEO1',0.769379864
'LEP',1
'LEPR',0.151936435
'LEPRE1',1
'LEPREL2',1
'LEPREL4',0.487926367
'LEPROT',1
'LEPROTL1',0.309357401
'LETM1',0.040516035
'LETM2',0.086505461
'LETMD1',0.209811866
'LFNG',0.129055338
'LGALS1',1
'LGALS12',1
'LGALS14',0.670445347
'LGALS16',0.658452088
'LGALS2',1
'LGALS3',0.816986628
'LGALS3BP',0.177755319
'LGALS4',1
'LGALS8',0.135094455
'LGALSL',0.001410192
'LGI1',0.100673265
'LGI2',0.390128948
'LGI3',0.661451517
'LGI4',0.018966259
'LGMN',1
'LGR4',1
'LGR5',0.323118288
'LGR6',0.649121316
'LGSN',0.703016904
'LHB',0.682278563
'LHCGR',1
'LHFP',0.027701534
'LHFPL1',1
'LHFPL2',0.739993566
'LHFPL4',0.536649185
'LHFPL5',0.192227557
'LHPP',0.053564038
'LHX1',1
'LHX2',0.681234527
'LHX3',0.376042527
'LHX4',0.619095842
'LHX5',1
'LHX6',0.658452088
'LHX8',0.384838024
'LHX9',1
'LIAS',0.339302329
'LIF',1
'LIFR',0.332291791
'LIG3',0.023556561
'LIG4',0.135433661
'LILRA1',0.263284073
'LILRA2',0.244793135
'LILRA3',0.421752169
'LILRA4',0.139494596
'LILRA5',0.793455391
'LILRA6',0.329714725
'LILRB1',0.255147106
'LILRB2',0.206027268
'LILRB3',0.13428228
'LILRB4',0.301238417
'LILRB5',0.736316178
'LIM2',0.139638609
'LIMA1',0.085621692
'LIMCH1',0.375129229
'LIMD1',1
'LIMD2',0.264177405
'LIME1',1
'LIMK1',0.692878497
'LIMK2',0.49579267
'LIMS1',1
'LIMS2',0.025836959
'LIN28B',1
'LIN37',0.197446572
'LIN52',0.608388267
'LIN54',0.66104819
'LIN7A',1
'LIN7B',0.76262934
'LIN7C',1
'LIN9',1
'LINGO2',0.45942786
'LINGO4',0.310508766
'LINS',0.0731241
'LIPA',0.512373514
'LIPC',0.393154428
'LIPE',0.652250652
'LIPF',1
'LIPG',1
'LIPH',0.222743141
'LIPI',0.162769915
'LIPJ',0.599246019
'LIPK',0.819127604
'LIPM',1
'LIPN',0.188373105
'LIPT1',0.442697981
'LIPT2',0.722471174
'LITAF',0.227247729
'LIX1',0.817160512
'LIX1L',1
'LLGL1',0.635837475
'LLGL2',0.794153395
'LMAN1',0.607642422
'LMAN1L',0.06691054
'LMAN2',0.438879928
'LMAN2L',0.216438117
'LMBR1',0.192331916
'LMBR1L',0.298163421
'LMBRD1',0.42277137
'LMBRD2',0.250792358
'LMCD1',1
'LMF1',0.644954986
'LMF2',0.404921154
'LMLN',0.827072011
'LMNA',0.395840651
'LMNB1',0.37080526
'LMNB2',1
'LMO2',1
'LMO3',1
'LMO7',0.368706262
'LMOD1',0.818820304
'LMOD3',0.111840066
'LMTK2',0.285244877
'LMTK3',0.034730622
'LMX1A',1
'LMX1B',0.168774378
'LNP1',0.648894361
'LNPEP',0.650757215
'LNX1',0.854202858
'LNX2',0.527861372
'LOC81691',0.617479788
'LOH12CR1',0.099353482
'LONP1',0.156559499
'LONP2',0.838520559
'LONRF1',0.128010255
'LONRF2',0.635580213
'LONRF3',0.280958297
'LOX',0.493294318
'LOXHD1',0.291699201
'LOXL1',0.612463863
'LOXL2',0.787620953
'LOXL3',0.510786839
'LOXL4',1
'LPA',0.754740273
'LPAR1',0.381527002
'LPAR2',1
'LPAR3',0.544112207
'LPAR4',0.316948427
'LPAR5',1
'LPAR6',0.370192594
'LPCAT1',0.048493174
'LPCAT2',0.259351843
'LPCAT3',1
'LPCAT4',0.554548743
'LPHN1',0.311860985
'LPHN2',0.706176467
'LPHN3',0.776237013
'LPIN1',0.761091569
'LPIN2',0.461437984
'LPIN3',0.736205185
'LPL',1
'LPO',0.420032376
'LPP',0.642352504
'LPPR1',0.74371738
'LPPR2',0.626614472
'LPPR3',0.63889153
'LPPR4',0.080448152
'LPPR5',1
'LPXN',0.819531152
'LRAT',1
'LRBA',0.856336598
'LRCH1',0.37918333
'LRCH2',0.777628691
'LRCH3',0.519310299
'LRCH4',0.730878256
'LRFN2',0.820027497
'LRG1',1
'LRGUK',0.732235621
'LRIF1',0.196689554
'LRIG1',1
'LRIG2',0.219350926
'LRIG3',1
'LRIT1',0.396764494
'LRIT2',0.023568534
'LRIT3',0.415796791
'LRMP',0.075920027
'LRP1',0.431713758
'LRP10',0.23992693
'LRP11',0.392991285
'LRP12',0.010744068
'LRP1B',0.318689429
'LRP2BP',0.804358602
'LRP3',0.203501754
'LRP4',0.633653826
'LRP5',0.537198402
'LRP5L',1
'LRP6',0.872476315
'LRP8',0.642428605
'LRPAP1',0.811125118
'LRPPRC',1
'LRR1',0.518758818
'LRRC1',1
'LRRC10',0.333274195
'LRRC14',0.797651238
'LRRC15',1
'LRRC16A',0.713276167
'LRRC16B',0.917832288
'LRRC17',0.813904982
'LRRC18',0.513937601
'LRRC19',0.021701699
'LRRC2',0.532303636
'LRRC20',0.217211353
'LRRC23',0.248288709
'LRRC24',0.280958297
'LRRC25',0.240205954
'LRRC27',1
'LRRC28',0.145027326
'LRRC29',1
'LRRC3',1
'LRRC30',0.293816053
'LRRC31',0.280932166
'LRRC32',0.850758668
'LRRC34',0.781715147
'LRRC36',0.470862265
'LRRC37A3',1
'LRRC37B',0.860204716
'LRRC39',0.378669928
'LRRC4',1
'LRRC40',0.017167218
'LRRC41',0.048150821
'LRRC42',0.82280053
'LRRC43',1
'LRRC46',1
'LRRC47',0.27599395
'LRRC48',0.51980143
'LRRC4B',1
'LRRC4C',0.607238897
'LRRC52',1
'LRRC55',0.832949148
'LRRC56',0.30755938
'LRRC57',0.229867956
'LRRC58',1
'LRRC59',0.362335216
'LRRC6',0.359678957
'LRRC61',1
'LRRC66',0.734763614
'LRRC7',0.470655311
'LRRC71',0.154528702
'LRRC73',0.038358727
'LRRC8A',0.810393733
'LRRC8B',0.325127032
'LRRC8C',0.339599815
'LRRC8D',0.452132074
'LRRC8E',1
'LRRCC1',0.315621813
'LRRFIP1',0.785809782
'LRRFIP2',0.867294867
'LRRIQ1',1
'LRRIQ3',0.455163677
'LRRIQ4',1
'LRRK1',0.806889571
'LRRK2',0.234088507
'LRRN1',0.683302882
'LRRN2',0.30909168
'LRRN3',0.083146181
'LRRN4',0.365010669
'LRRN4CL',0.676313797
'LRRTM1',0.603022546
'LRRTM2',0.386049281
'LRRTM3',1
'LRRTM4',0.296442496
'LRSAM1',1
'LRTM1',0.78508538
'LRTM2',0.552954064
'LRTOMT',0.517361159
'LRWD1',0.75359458
'LSAMP',0.793413332
'LSG1',0.564004944
'LSM1',1
'LSM10',0.099353482
'LSM11',0.562571862
'LSM14A',0.78170315
'LSM2',1
'LSM3',0.217424905
'LSM4',0.709479679
'LSM5',1
'LSMD1',0.319533489
'LSMEM1',0.161881147
'LSMEM2',0.339341388
'LSP1',0.101167149
'LSR',0.876266244
'LSS',0.765050832
'LST1',1
'LTA',0.401177972
'LTA4H',0.731100363
'LTB',1
'LTB4R',1
'LTBP2',0.659774695
'LTBP3',0.466487876
'LTBR',0.509876655
'LTC4S',0.566535606
'LTF',0.483683786
'LTK',0.455325576
'LTV1',0.44528384
'LUC7L',0.36448979
'LUC7L2',0.365091927
'LUC7L3',0.723720311
'LUM',1
'LURAP1',0.389477405
'LURAP1L',0.684327499
'LUZP1',0.863934467
'LUZP4',0.229540578
'LXN',0.468084229
'LY6D',0.681234527
'LY6E',0.124822084
'LY6G5B',0.141296214
'LY6G5C',0.159477427
'LY6G6C',1
'LY6G6D',1
'LY6G6F',0.203665182
'LY6H',0.187952903
'LY75',0.289810351
'LY75-CD302',0.574539822
'LY86',0.3505499
'LY96',1
'LYAR',1
'LYG1',1
'LYG2',0.713837887
'LYL1',1
'LYN',0.368128282
'LYNX1',0.475144959
'LYPD1',1
'LYPD2',0.669710909
'LYPD3',0.498450444
'LYPD4',0.060323764
'LYPD5',0.723720311
'LYPD6',0.708399917
'LYPD6B',0.430676626
'LYPLA1',1
'LYPLA2',0.755504756
'LYPLAL1',0.418584761
'LYRM1',0.109172515
'LYRM2',0.255141807
'LYRM4',0.06343915
'LYRM7',1
'LYSMD1',0.471488604
'LYSMD2',1
'LYSMD3',1
'LYSMD4',1
'LYST',0.103734279
'LYVE1',0.777710654
'LYZ',0.268893796
'LYZL1',0.742665
'LYZL2',1
'LYZL4',1
'LYZL6',0.107439811
'LZIC',0.313840423
'LZTFL1',0.071579118
'LZTR1',0.766404984
'LZTS1',0.736373517
'LZTS2',1
'LZTS3',0.635432483
'M1AP',0.826710574
'M6PR',1
'MAATS1',0.48386384
'MAB21L1',0.531747607
'MAB21L2',0.709479679
'MAB21L3',0.808186962
'MACC1',0.275804988
'MACF1',0.521897709
'MACROD1',0.707758493
'MACROD2',0.769379864
'MAD1L1',0.474375528
'MAD2L1',0.513639048
'MAD2L1BP',1
'MAD2L2',1
'MADCAM1',0.118918872
'MADD',0.578616842
'MAEA',1
'MAEL',0.14803543
'MAF',0.681234527
'MAF1',0.390233474
'MAFB',1
'MAFK',1
'MAG',0.430718591
'MAGEA1',0.733737937
'MAGEA10',0.283265854
'MAGEA11',0.708307654
'MAGEA12',0.739993566
'MAGEA3',0.412909863
'MAGEA4',0.287743635
'MAGEA6',0.190704212
'MAGEA8',0.25417922
'MAGEB1',0.206340668
'MAGEB10',1
'MAGEB16',0.423280381
'MAGEB18',0.382170883
'MAGEB2',0.746869708
'MAGEB3',1
'MAGEB4',1
'MAGEB6',0.658452088
'MAGEC1',0.425566642
'MAGEC2',0.308545693
'MAGED1',0.006666955
'MAGED2',0.517038385
'MAGEE1',0.361856873
'MAGEE2',0.190617984
'MAGEF1',0.570259369
'MAGEH1',1
'MAGI1',0.87755671
'MAGI2',0.297764317
'MAGI3',0.532797362
'MAGIX',0.761890596
'MAGOH',0.579844793
'MAGOHB',0.401177972
'MAGT1',1
'MAK',0.172240005
'MAK16',0.723160204
'MAL',1
'MALSU1',0.739409255
'MALT1',0.789173099
'MAMDC2',0.016538323
'MAMDC4',0.133616867
'MAML1',1
'MAML2',0.397542084
'MAML3',0.012127011
'MAMLD1',0.837940204
'MAMSTR',1
'MAN1A1',0.803308355
'MAN1A2',0.713837887
'MAN1B1',0.861249211
'MAN1C1',0.430662341
'MAN2A1',0.281008424
'MAN2A2',0.410415376
'MAN2B1',0.883008936
'MAN2B2',0.128809956
'MAN2C1',0.70261483
'MANBA',0.732913222
'MANBAL',0.554738183
'MANEA',0.037531505
'MANEAL',0.225343933
'MANF',0.531747607
'MANSC1',0.493282376
'MANSC4',0.037145381
'MAOA',0.670445347
'MAOB',0.091017737
'MAP1A',0.835717875
'MAP1B',0.924163642
'MAP1LC3B',1
'MAP1LC3B2',1
'MAP1LC3C',0.709434526
'MAP1S',0.018243597
'MAP2',0.098556914
'MAP2K1',0.655279077
'MAP2K2',0.722471174
'MAP2K3',0.754423382
'MAP2K4',1
'MAP2K5',0.597504435
'MAP2K6',0.255341322
'MAP2K7',0.078962722
'MAP3K1',0.0036471
'MAP3K10',0.038037273
'MAP3K11',0.519580679
'MAP3K12',0.496839429
'MAP3K13',0.439306224
'MAP3K19',0.365647067
'MAP3K2',1
'MAP3K3',0.11275446
'MAP3K4',0.878033798
'MAP3K5',0.826747277
'MAP3K6',0.88332905
'MAP3K7',0.739993566
'MAP3K7CL',0.768711087
'MAP3K8',0.259689564
'MAP3K9',0.897289285
'MAP4K1',1
'MAP4K2',0.149881642
'MAP4K3',0.112993033
'MAP4K4',0.357199114
'MAP6',0.107816129
'MAP6D1',0.044019397
'MAP7',0.195210681
'MAP7D1',0.683858789
'MAP7D2',0.44408928
'MAP7D3',1
'MAP9',0.821133853
'MAPK10',0.346140193
'MAPK13',0.788382041
'MAPK14',0.489998697
'MAPK15',0.199988292
'MAPK1IP1L',0.777628691
'MAPK3',0.50166142
'MAPK4',0.048874016
'MAPK6',1
'MAPK7',0.293816053
'MAPK8',1
'MAPK8IP1',0.343300413
'MAPK8IP3',0.046821148
'MAPK9',0.814698549
'MAPKAP1',0.2703542
'MAPKAPK2',0.337256526
'MAPKAPK3',0.26146885
'MAPKAPK5',0.052660332
'MAPKBP1',0.538735942
'MAPRE2',0.316869808
'MAPRE3',0.0818007
'MAPT',0.717638975
'MARC1',0.112636544
'MARC2',0.454412157
'MARCH1',1
'MARCH10',0.407830857
'MARCH11',0.313840423
'MARCH2',0.480469525
'MARCH3',0.804515789
'MARCH4',0.745823046
'MARCH5',1
'MARCH6',0.573194736
'MARCH7',0.099084913
'MARCH8',0.023385861
'MARCH9',0.697344237
'MARCKSL1',0.327320678
'MARCO',0.570918735
'MARK1',0.821133853
'MARK2',0.785651673
'MARK3',0.466998755
'MARS',1
'MARS2',0.322272468
'MARVELD2',0.082341567
'MARVELD3',0.28442685
'MAS1',0.349210774
'MAS1L',0.447488857
'MASP1',0.371570724
'MASP2',0.8614845
'MAST1',0.079619158
'MAST2',1
'MAST3',0.386692304
'MAST4',0.660762599
'MASTL',1
'MAT1A',0.755728314
'MAT2B',0.26309598
'MATK',0.818820304
'MATN1',0.299108844
'MATN2',0.239217682
'MATN4',1
'MATR3',1
'MAU2',0.736058105
'MAVS',1
'MAX',0.397188795
'MAZ',0.248766917
'MB',1
'MB21D2',0.765407383
'MBD1',0.67544211
'MBD2',0.586712863
'MBD3',0.685878902
'MBD3L1',0.081260081
'MBD4',0.636048867
'MBD5',0.309680377
'MBD6',0.791522216
'MBIP',0.164070343
'MBL2',0.164109831
'MBLAC2',0.17533387
'MBNL1',0.682779985
'MBNL3',0.257306584
'MBOAT1',0.800353185
'MBOAT2',1
'MBOAT7',1
'MBP',0.380656668
'MBTD1',0.067673245
'MBTPS1',1
'MBTPS2',0.551615721
'MC2R',0.795720651
'MC3R',0.23748594
'MC4R',1
'MC5R',0.498468666
'MCAM',0.264094821
'MCAT',0.107131914
'MCCC1',0.525562231
'MCCC2',0.503235522
'MCCD1',0.316948427
'MCEE',0.136041934
'MCF2',0.332981205
'MCF2L',0.668392231
'MCFD2',0.431677905
'MCHR1',1
'MCHR2',1
'MCM10',0.584478739
'MCM2',0.729060905
'MCM3',0.877062081
'MCM3AP',1
'MCM4',0.549348963
'MCM5',1
'MCM6',0.352767273
'MCM7',0.163080194
'MCM8',0.488228551
'MCM9',0.720224038
'MCMBP',0.574241853
'MCMDC2',0.849160925
'MCOLN1',0.806685777
'MCOLN2',0.396535159
'MCOLN3',0.201349866
'MCPH1',0.714229361
'MCRS1',0.793663989
'MCTP1',0.29901984
'MCTP2',1
'MCTS1',0.501076715
'MCU',1
'MCUR1',1
'MDC1',0.46642874
'MDFI',0.188449953
'MDFIC',0.723720311
'MDGA1',0.223351874
'MDGA2',0.438418423
'MDH1',0.74371738
'MDH1B',0.656500736
'MDH2',0.485532694
'MDK',0.682278563
'MDM1',1
'MDM2',1
'MDM4',1
'MDN1',0.825144433
'MDP1',0.529577116
'ME1',1
'ME2',1
'ME3',0.826450056
'MEA1',0.554081243
'MEAF6',0.416023676
'MECOM',0.096492888
'MECP2',0.195668515
'MECR',0.093306456
'MED1',0.491099013
'MED10',1
'MED11',0.658361626
'MED12L',0.335346244
'MED13',0.266585871
'MED13L',0.269635013
'MED14',0.719259412
'MED15',0.818820304
'MED16',0.788415306
'MED17',1
'MED18',0.65955995
'MED19',0.120398119
'MED20',1
'MED21',0.656880892
'MED22',0.554837344
'MED23',0.2531984
'MED24',1
'MED25',0.218341139
'MED26',0.146227854
'MED27',0.710717021
'MED28',1
'MED29',0.461382295
'MED30',0.604810063
'MED31',0.636021488
'MED4',1
'MED6',0.023509657
'MED7',0.687813628
'MED8',0.423457199
'MED9',0.53298577
'MEDAG',0.709552265
'MEF2A',1
'MEF2C',0.415426156
'MEF2D',1
'MEFV',0.272773292
'MEGF10',0.757370883
'MEGF11',0.680278136
'MEGF6',0.077543342
'MEGF8',0.517620004
'MEGF9',0.46623902
'MEI1',0.718670427
'MEIG1',0.135594968
'MEIOB',0.509103222
'MEIS1',0.517038385
'MEIS2',0.514461873
'MEIS3',1
'MELK',1
'MEMO1',0.579844793
'MEN1',0.757543185
'MEOX1',0.393863632
'MEOX2',1
'MEP1A',1
'MEPCE',0.021634205
'MEPE',0.235552925
'MERTK',0.873831722
'MESDC2',1
'MESP2',0.607159256
'MEST',0.070895274
'MET',0.859798516
'METAP1',1
'METAP1D',0.757452656
'METAP2',0.736058105
'METRN',0.10580568
'METRNL',0.643574426
'METTL1',0.506026959
'METTL10',0.339796436
'METTL11B',0.378858481
'METTL12',1
'METTL13',0.158058433
'METTL14',0.26309598
'METTL15',0.845653364
'METTL16',0.06997083
'METTL17',0.098529226
'METTL18',0.410642454
'METTL20',0.244549143
'METTL21A',0.03327912
'METTL21B',1
'METTL21C',0.102021162
'METTL22',0.682792554
'METTL23',0.221778347
'METTL24',0.738048249
'METTL25',0.319478311
'METTL2A',0.086153519
'METTL2B',1
'METTL3',0.430839653
'METTL4',0.572984698
'METTL5',0.208499243
'METTL7A',0.086505461
'METTL7B',0.35151296
'MEX3B',0.569647687
'MEX3C',0.767115304
'MFAP1',0.275400577
'MFAP2',0.735948381
'MFAP3',0.269854395
'MFAP3L',0.529577116
'MFAP4',0.167474479
'MFAP5',0.217211353
'MFF',1
'MFGE8',0.244793135
'MFHAS1',0.773571351
'MFI2',0.088435843
'MFN1',1
'MFN2',0.105242209
'MFNG',0.807489373
'MFSD1',0.146234481
'MFSD10',0.526167271
'MFSD11',0.088454964
'MFSD12',1
'MFSD2A',0.069486537
'MFSD3',0.497274326
'MFSD4',1
'MFSD5',0.607642422
'MFSD6',0.624495427
'MFSD6L',0.657235206
'MFSD7',0.684902174
'MFSD8',0.467768007
'MFSD9',1
'MGA',0.828925341
'MGAM',0.304758698
'MGARP',0.283298378
'MGAT1',0.060034267
'MGAT2',0.65925552
'MGAT3',0.175595079
'MGAT4A',0.199145779
'MGAT4B',0.070538019
'MGAT4C',1
'MGAT5',0.151609698
'MGAT5B',0.097869253
'MGEA5',0.001647337
'MGLL',0.586247409
'MGME1',0.100535266
'MGMT',0.747133489
'MGP',0.263420201
'MGRN1',0.497156747
'MGST1',0.709552265
'MGST2',0.347014901
'MGST3',0.708307654
'MIA',1
'MIA2',0.812628717
'MIA3',0.608125095
'MIB1',0.213039515
'MIB2',0.32089874
'MICA',0.554548743
'MICAL1',0.052370814
'MICAL2',0.280519042
'MICAL3',1
'MICALL1',0.855835045
'MICALL2',1
'MICB',0.438063478
'MICU1',1
'MICU2',0.419265949
'MICU3',0.834621622
'MID1',0.675809251
'MID1IP1',1
'MID2',1
'MIDN',0.742928134
'MIEF1',0.466386851
'MIEF2',0.316027282
'MIEN1',0.316869808
'MIER1',0.262490142
'MIER2',0.658255218
'MIER3',0.097998335
'MIF4GD',0.638945048
'MIIP',0.164307936
'MINA',0.538487112
'MINK1',0.890260433
'MINOS1',0.299342636
'MINPP1',0.815338993
'MIOS',0.482516778
'MIOX',0.238992416
'MIP',0.510277675
'MIPEP',0.4634224
'MIPOL1',0.604848351
'MIS12',0.785651673
'MIS18A',0.107439811
'MIS18BP1',0.436365293
'MISP',0.0412009
'MITD1',0.22385852
'MITF',1
'MIXL1',0.371385048
'MKI67',0.184704158
'MKL1',0.161694128
'MKL2',0.207387181
'MKLN1',0.728050036
'MKNK1',0.691196716
'MKNK2',0.62307779
'MKRN1',0.109436649
'MKRN2',0.261266833
'MKRN3',0.612463863
'MKS1',0.039640613
'MKX',0.281157858
'MLANA',1
'MLC1',0.3648646
'MLEC',1
'MLF1',0.216992065
'MLF1IP',0.595677498
'MLF2',0.070137384
'MLH1',0.350621322
'MLH3',0.476753698
'MLIP',0.838323656
'MLKL',0.568210081
'MLLT1',0.20674055
'MLLT10',0.226976401
'MLLT3',0.638642545
'MLLT4',0.782857521
'MLLT6',0.878192713
'MLNR',0.288058841
'MLPH',0.189534313
'MLST8',1
'MLX',0.038138551
'MLXIPL',0.26406105
'MLYCD',0.725406046
'MMAA',1
'MMAB',1
'MMACHC',0.152867723
'MMADHC',0.112906192
'MMD',1
'MMD2',1
'MME',1
'MMEL1',0.490312417
'MMGT1',1
'MMP1',0.626136659
'MMP10',0.207240435
'MMP11',0.542444763
'MMP13',0.679551901
'MMP14',0.043532645
'MMP15',0.044073037
'MMP16',0.790274858
'MMP17',0.176617795
'MMP19',0.66365684
'MMP2',0.248509897
'MMP20',1
'MMP21',0.637927685
'MMP24',0.653073156
'MMP25',0.437913716
'MMP26',0.706288793
'MMP27',0.165220173
'MMP28',1
'MMP3',0.682745642
'MMP7',1
'MMP8',0.119800951
'MMP9',0.416163572
'MMRN1',1
'MMRN2',1
'MMS19',0.50880595
'MMS22L',0.191003841
'MN1',0.87494061
'MNAT1',0.712277096
'MND1',0.370421927
'MNS1',0.416081805
'MNT',1
'MOB1A',1
'MOB1B',0.682779985
'MOB3A',1
'MOB3B',0.728739507
'MOB3C',0.234002607
'MOB4',1
'MOBP',1
'MOCOS',0.053751482
'MOCS1',0.732575346
'MOCS2',0.78508538
'MOCS3',0.587855087
'MOG',0.534149254
'MOGAT1',0.03742513
'MOGAT2',1
'MOGAT3',0.054306557
'MOGS',1
'MOK',0.80037587
'MON1A',0.809524389
'MON1B',0.119310607
'MON2',0.621147402
'MORC1',0.813333942
'MORC2',0.411179347
'MORC3',0.289483617
'MORC4',0.137201253
'MORF4L1',1
'MORN1',0.23266278
'MORN2',0.354133417
'MORN3',0.244142601
'MORN4',0.551861615
'MORN5',1
'MOSPD1',0.44035607
'MOSPD2',0.162769915
'MOSPD3',1
'MOV10',0.812142175
'MOV10L1',1
'MOXD1',0.217232946
'MPC2',1
'MPDU1',0.355170602
'MPDZ',0.385280131
'MPEG1',1
'MPG',0.563087339
'MPHOSPH10',0.015033396
'MPHOSPH8',0.817790343
'MPI',0.591888191
'MPL',0.000153714
'MPLKIP',0.566535606
'MPND',0.294939332
'MPO',0.439579894
'MPP1',0.712277096
'MPP2',0.835831324
'MPP3',0.795991463
'MPP4',0.774379981
'MPP6',1
'MPP7',0.122529304
'MPPE1',0.072750598
'MPPED2',1
'MPRIP',0.207892124
'MPST',0.232699239
'MPV17',0.497528597
'MPV17L',0.656880892
'MPV17L2',0.70157918
'MPZ',0.302551429
'MPZL1',0.510277675
'MPZL2',0.816943794
'MPZL3',0.467768007
'MRAP',1
'MRAP2',0.718259672
'MRC2',0.042737955
'MRE11A',0.675340549
'MRFAP1',0.311146789
'MRFAP1L1',0.658931041
'MRGBP',1
'MRGPRD',0.623179124
'MRGPRF',1
'MRGPRX1',0.158772914
'MRGPRX3',0.542496768
'MRGPRX4',0.65041642
'MRI1',0.485003017
'MRM1',0.564076152
'MRO',1
'MROH1',0.588178403
'MROH2B',0.451787221
'MROH6',0.380962507
'MROH7',0.270402917
'MROH9',0.170857535
'MRP63',0.051106585
'MRPL1',0.295375383
'MRPL10',0.008931657
'MRPL11',0.266357809
'MRPL12',0.109436649
'MRPL13',0.368128282
'MRPL14',0.53386754
'MRPL15',0.25445549
'MRPL16',1
'MRPL17',0.228475178
'MRPL18',1
'MRPL19',0.422463884
'MRPL2',0.178733139
'MRPL20',0.757635685
'MRPL21',0.474072821
'MRPL22',1
'MRPL23',1
'MRPL24',0.274630891
'MRPL27',0.302417209
'MRPL28',0.603534827
'MRPL3',0.500789471
'MRPL32',1
'MRPL33',0.733085495
'MRPL35',0.820501287
'MRPL36',0.56211483
'MRPL37',1
'MRPL38',0.434894281
'MRPL39',0.228475178
'MRPL4',0.028212413
'MRPL40',0.339631753
'MRPL41',0.554738183
'MRPL42',0.741262962
'MRPL43',1
'MRPL44',0.164070343
'MRPL45',0.350235774
'MRPL46',1
'MRPL47',1
'MRPL48',0.26309598
'MRPL49',1
'MRPL50',0.249642672
'MRPL51',0.659238806
'MRPL52',0.052241929
'MRPL53',0.503609923
'MRPL54',0.165171897
'MRPL55',0.755728314
'MRPL9',0.485532694
'MRPS10',0.266357809
'MRPS11',1
'MRPS12',0.186082375
