'NAT8L',1
'NAT9',0.221778347
'NAV1',1
'NAV2',0.292796286
'NBAS',0.202036963
'NBEA',0.538229039
'NBEAL1',0.936422447
'NBEAL2',0.33102853
'NBL1',0.826040405
'NBN',1
'NBPF15',0.136041934
'NBPF3',0.038710921
'NBPF6',0.607159256
'NBR1',0.771261672
'NCALD',0.154977754
'NCAM2',0.572052607
'NCAN',0.159907039
'NCAPD3',0.631086031
'NCAPG',0.477667646
'NCAPG2',0.729566146
'NCAPH',0.640884389
'NCAPH2',0.551731482
'NCBP1',0.365139055
'NCBP2',1
'NCCRP1',0.803608862
'NCDN',0.169254437
'NCEH1',0.124504593
'NCF2',0.531202716
'NCF4',0.593131395
'NCK1',0.205911261
'NCK2',1
'NCKAP1',1
'NCKAP1L',0.045368334
'NCKAP5',0.518296406
'NCKAP5L',0.721206491
'NCKIPSD',1
'NCL',0.236925181
'NCLN',0.450143322
'NCMAP',0.435703511
'NCOA1',0.297339101
'NCOA2',0.613588493
'NCOA3',1
'NCOA4',0.8698625
'NCOA5',1
'NCOA6',0.540675558
'NCOA7',0.783499645
'NCOR1',1
'NCOR2',0.630358532
'NCR1',0.083146181
'NCR2',1
'NCR3',1
'NCR3LG1',0.081500962
'NCS1',1
'NCSTN',1
'NDC1',0.653970138
'NDC80',0.369098717
'NDE1',0.346646057
'NDEL1',0.135508989
'NDFIP1',0.195208923
'NDFIP2',0.107087969
'NDN',0.167513275
'NDNF',0.391317601
'NDNL2',1
'NDOR1',0.490711258
'NDP',1
'NDRG1',1
'NDRG2',0.557426169
'NDRG3',1
'NDRG4',0.093493431
'NDST1',0.272162075
'NDST2',0.897358319
'NDST3',1
'NDST4',0.177453688
'NDUFA10',0.251128582
'NDUFA11',1
'NDUFA12',1
'NDUFA13',0.780147793
'NDUFA2',0.185664977
'NDUFA3',0.107131914
'NDUFA4',0.72725245
'NDUFA4L2',0.316869808
'NDUFA5',1
'NDUFA6',0.809964965
'NDUFA7',0.435443964
'NDUFA8',1
'NDUFA9',0.396807172
'NDUFAB1',0.356360849
'NDUFAF1',0.070740484
'NDUFAF2',0.58222953
'NDUFAF3',0.763172962
'NDUFAF4',1
'NDUFAF5',0.138137987
'NDUFAF6',0.476891234
'NDUFAF7',1
'NDUFB1',0.74371738
'NDUFB10',0.30878184
'NDUFB11',0.27170746
'NDUFB2',0.332981205
'NDUFB4',0.764289796
'NDUFB5',0.023592231
'NDUFB6',0.750630077
'NDUFB7',0.060034267
'NDUFB8',0.315923096
'NDUFB9',0.529577116
'NDUFC1',1
'NDUFC2',1
'NDUFC2-KCTD14',1
'NDUFS1',0.880384227
'NDUFS2',0.437502729
'NDUFS3',0.529522042
'NDUFS4',0.153879024
'NDUFS5',0.675809251
'NDUFS6',0.466677684
'NDUFS7',0.762648804
'NDUFV1',0.068876311
'NDUFV2',0.798982544
'NDUFV3',0.424699599
'NEB',0.614561356
'NEBL',0.914580585
'NECAB1',0.781710043
'NECAB3',0.816703193
'NECAP2',0.498126182
'NEDD1',1
'NEDD4',0.165453056
'NEDD4L',0.140468244
'NEDD9',1
'NEFH',0.776650501
'NEFM',0.367460964
'NEGR1',0.564160509
'NEIL1',0.854276231
'NEIL2',0.391008492
'NEIL3',0.736614392
'NEK1',0.001343437
'NEK10',0.544286196
'NEK11',0.539586896
'NEK2',1
'NEK3',1
'NEK4',0.788595476
'NEK5',0.685788005
'NEK6',0.211377562
'NEK8',0.497722002
'NEK9',0.29372851
'NELFA',1
'NELFB',0.687643019
'NELFCD',0.82661133
'NELFE',0.793651058
'NELL1',0.671539896
'NELL2',0.494032675
'NEMF',0.492856294
'NENF',0.762717476
'NEO1',0.142784263
'NES',0.123732159
'NET1',0.720787569
'NETO1',0.264283286
'NEU2',0.472326852
'NEU3',0.084849515
'NEU4',0.541586258
'NEURL',0.83428984
'NEURL2',0.474377445
'NEURL4',0.602748921
'NEUROD1',1
'NEUROD4',0.051246597
'NEUROD6',0.21169124
'NEUROG3',1
'NEXN',1
'NF1',0.726782554
'NFAM1',0.542763546
'NFASC',0.660865126
'NFAT5',0.638713825
'NFATC1',0.898792788
'NFATC2',0.419337924
'NFATC2IP',0.544252355
'NFATC3',0.550851472
'NFATC4',0.490197286
'NFE2',0.475278839
'NFE2L1',0.175001159
'NFE2L3',0.7962977
'NFIA',0.599320162
'NFIB',0.230179554
'NFIC',0.829463235
'NFIL3',0.323236821
'NFIX',0.172288237
'NFKB1',0.861983081
'NFKB2',0.474128631
'NFKBIA',0.801641674
'NFKBIB',1
'NFKBID',0.069178436
'NFKBIE',0.403706694
'NFKBIL1',0.779877915
'NFKBIZ',0.059077436
'NFRKB',0.605640163
'NFS1',0.747720442
'NFU1',0.503186991
'NFX1',0.053507037
'NFXL1',0.072888108
'NFYA',0.723160204
'NFYB',1
'NFYC',1
'NGB',0.411463209
'NGDN',0.834631038
'NGEF',0.272833356
'NGF',0.235975634
'NGFR',0.837192781
'NGFRAP1',1
'NGLY1',0.510786839
'NGRN',0.800082992
'NHEJ1',0.198937784
'NHLH1',0.682779985
'NHLRC1',0.500922404
'NHLRC2',0.37671762
'NHLRC3',0.819815928
'NHP2',0.552586664
'NHP2L1',1
'NHS',0.018391168
'NHSL1',0.664683838
'NICN1',0.597790071
'NID1',0.280410796
'NID2',0.139232576
'NIF3L1',0.694280553
'NIFK',0.489416333
'NIM1',0.426552965
'NIN',0.367042989
'NINJ2',1
'NINL',0.466453279
'NIP7',0.063263992
'NIPA1',0.30909168
'NIPA2',0.27621657
'NIPAL2',0.5930394
'NIPAL3',0.655729146
'NIPAL4',0.713647841
'NIPBL',1
'NIPSNAP1',0.518010001
'NIPSNAP3A',1
'NIPSNAP3B',1
'NISCH',0.355115624
'NIT1',0.052464732
'NIT2',0.827820171
'NKAIN1',0.709552265
'NKAIN2',0.742928134
'NKAIN3',1
'NKAIN4',0.293725799
'NKAP',0.098955808
'NKAPL',0.867349977
'NKD1',0.663000344
'NKD2',0.700178073
'NKG7',0.227799566
'NKIRAS2',0.289460465
'NKTR',0.761016884
'NKX2-1',0.769441801
'NKX2-2',0.595677498
'NKX2-3',0.505743721
'NKX2-5',0.245625367
'NKX3-1',0.747133489
'NKX6-1',0.505482655
'NLE1',0.727742151
'NLGN1',0.472729805
'NLGN2',0.264310763
'NLGN3',0.108769772
'NLGN4X',0.603738211
'NLK',0.601764569
'NLN',1
'NLRC4',0.159108881
'NLRC5',0.554561304
'NLRP1',0.183467834
'NLRP10',1
'NLRP11',0.47629476
'NLRP12',0.755426683
'NLRP13',0.658621502
'NLRP2',0.541398116
'NLRP3',0.078810585
'NLRP4',1
'NLRP5',0.164422175
'NLRP6',0.308456987
'NLRP7',0.538878705
'NLRP8',0.042184518
'NLRP9',0.234662993
'NLRX1',0.362248764
'NMB',0.758831716
'NMBR',0.164817572
'NMD3',0.753026385
'NME1',1
'NME1-NME2',0.152859
'NME2',0.65925552
'NME3',0.051106585
'NME4',0.455163677
'NME5',0.842716263
'NME6',0.062324542
'NME7',0.611302909
'NME8',1
'NME9',1
'NMI',0.839565711
'NMNAT1',0.353044661
'NMNAT2',0.355077933
'NMNAT3',0.429163463
'NMRAL1',1
'NMRK1',0.546771416
'NMRK2',0.305213426
'NMS',0.709479679
'NMT1',0.267763456
'NMT2',0.162240276
'NMU',0.510277675
'NMUR1',1
'NMUR2',0.092969793
'NNAT',0.251615073
'NNMT',0.098498866
'NNT',1
'NOA1',0.537525934
'NOB1',0.785097839
'NOC2L',0.131820155
'NOC3L',0.028197476
'NOC4L',0.566444923
'NOD1',0.274845193
'NOD2',0.032656605
'NODAL',1
'NOG',0.690303476
'NOL10',0.361764003
'NOL11',0.702161126
'NOL12',0.504893806
'NOL3',0.124291829
'NOL4',0.043618717
'NOL6',0.908735719
'NOL7',0.803287679
'NOL8',0.903430656
'NOL9',0.832519131
'NOLC1',0.056286289
'NOM1',0.719607719
'NOMO1',1
'NOMO2',1
'NOMO3',0.401177972
'NONO',1
'NOP10',0.217424905
'NOP16',0.682060176
'NOP2',0.274955783
'NOP56',0.486833572
'NOP58',1
'NOP9',0.872845719
'NOS1',0.319810711
'NOS1AP',0.849196186
'NOS2',0.816367506
'NOS3',0.451448488
'NOSIP',1
'NOSTRIN',0.327901044
'NOTCH1',0.006878386
'NOTCH2',0.427463606
'NOTCH2NL',0.32333228
'NOTCH3',0.437812562
'NOTCH4',0.826198557
'NOTUM',0.611315
'NOV',0.514522448
'NOVA1',0.443964527
'NOVA2',0.416724053
'NOX1',1
'NOX3',0.535017509
'NOX4',1
'NOX5',0.60776346
'NOXA1',0.555567458
'NOXO1',1
'NOXRED1',1
'NPAP1',0.49762398
'NPAS1',0.855772951
'NPAS2',0.491904736
'NPAS3',0.153567312
'NPAS4',1
'NPAT',0.456644078
'NPBWR1',0.791599954
'NPBWR2',0.024421212
'NPC1',0.611939696
'NPC1L1',0.850345157
'NPC2',1
'NPDC1',0.836952678
'NPEPPS',0.832949148
'NPFF',0.067307166
'NPFFR2',0.721227244
'NPHP1',0.553826168
'NPHP4',0.851467261
'NPHS1',0.510050474
'NPHS2',0.426490262
'NPL',0.216990606
'NPLOC4',0.134038857
'NPM1',0.517038385
'NPM2',1
'NPM3',0.490390448
'NPNT',0.320576014
'NPPA',0.791032295
'NPPB',0.262490142
'NPR1',0.772025919
'NPR2',0.091403424
'NPR3',0.401886913
'NPRL2',0.028240567
'NPS',0.513639048
'NPSR1',0.154287692
'NPTN',0.510581437
'NPTX1',0.796896585
'NPTX2',0.158772914
'NPTXR',0.861201963
'NPVF',1
'NPY',1
'NPY1R',0.807721165
'NPY2R',0.406622103
'NPY4R',0.123271026
'NPY5R',0.387289078
'NQO1',0.492682907
'NQO2',0.632092575
'NR0B1',0.116504472
'NR0B2',0.098767359
'NR1D1',0.064585043
'NR1D2',0.678574708
'NR1H2',0.831777004
'NR1H3',0.694547806
'NR1H4',0.10540359
'NR1I2',0.164354605
'NR1I3',0.672601873
'NR2C1',1
'NR2C2',0.550873204
'NR2C2AP',1
'NR2E1',0.682278563
'NR2F1',1
'NR2F2',0.140317983
'NR2F6',1
'NR3C1',0.701425072
'NR3C2',0.877068902
'NR4A1',0.88109428
'NR4A2',0.153816474
'NR4A3',1
'NR5A1',0.65830627
'NR5A2',0.389959229
'NR6A1',1
'NRAP',0.381895572
'NRAS',0.529906441
'NRBF2',0.58659832
'NRBP1',1
'NRBP2',0.044437831
'NRCAM',1
'NRD1',0.481174247
'NRDE2',0.83076775
'NREP',0.10580568
'NRG1',0.820067833
'NRG2',0.574471309
'NRG3',0.094799047
'NRG4',0.509427262
'NRIP1',0.807517543
'NRIP2',0.292132212
'NRIP3',0.634657586
'NRL',0.77794233
'NRM',1
'NRN1',1
'NRN1L',1
'NRP1',1
'NRP2',1
'NRROS',0.56274371
'NRSN1',0.647868969
'NRSN2',0.509869982
'NRXN2',0.334308974
'NRXN3',0.888573258
'NSA2',0.808399819
'NSD1',1
'NSDHL',0.010833688
'NSF',0.766159233
'NSFL1C',1
'NSG1',0.806244375
'NSL1',0.29718735
'NSMAF',0.647085215
'NSMCE2',0.117826431
'NSMCE4A',0.445367708
'NSMF',0.438063478
'NSRP1',1
'NSUN2',0.885118998
'NSUN3',0.835807034
'NSUN4',0.36030042
'NSUN5',0.866943466
'NSUN6',0.488236924
'NSUN7',1
'NT5C',0.373294477
'NT5C1A',0.102665387
'NT5C1B',0.230793451
'NT5C1B-RDH14',0.297490681
'NT5C2',1
'NT5C3A',0.049476257
'NT5C3B',1
'NT5DC1',1
'NT5DC2',0.720792081
'NT5DC3',0.236930549
'NT5E',1
'NT5M',0.625026862
'NTAN1',0.832711456
'NTF3',0.803201104
'NTF4',0.070018004
'NTM',1
'NTMT1',0.287800871
'NTN1',0.573878734
'NTN3',0.176695362
'NTN4',1
'NTN5',0.644302791
'NTNG1',0.436191544
'NTPCR',0.777845569
'NTRK1',1
'NTRK2',0.715053625
'NTRK3',0.766104938
'NTS',0.437664567
'NTSR1',0.876925603
'NTSR2',0.205656957
'NUAK1',0.201262962
'NUB1',0.348530014
'NUBP1',1
'NUBP2',1
'NUBPL',0.493531308
'NUCB1',0.607940431
'NUCB2',0.264881362
'NUCKS1',0.431677905
'NUDC',0.281710773
'NUDCD1',0.074144605
'NUDCD2',0.594461124
'NUDCD3',1
'NUDT1',0.429974448
'NUDT10',1
'NUDT12',0.366705655
'NUDT13',0.818784119
'NUDT14',1
'NUDT15',1
'NUDT16',1
'NUDT16L1',0.538666393
'NUDT19',0.315866294
'NUDT2',0.659227619
'NUDT22',0.358824918
'NUDT3',1
'NUDT5',0.097769139
'NUDT6',1
'NUDT7',0.265906415
'NUDT8',1
'NUDT9',0.824389571
'NUF2',0.674259637
'NUFIP1',0.16066613
'NUFIP2',0.60276339
'NUGGC',1
'NUMA1',0.547257483
'NUMB',0.770666507
'NUMBL',0.279111191
'NUP107',0.543728226
'NUP133',0.531381957
'NUP155',0.911998736
'NUP188',0.766716513
'NUP205',1
'NUP210',0.171948712
'NUP210L',0.830041801
'NUP214',0.016753607
'NUP35',1
'NUP37',0.461262936
'NUP43',0.693812632
'NUP50',0.816163073
'NUP54',0.343623106
'NUP62',0.198116219
'NUP62CL',1
'NUP85',0.298324161
'NUP88',0.895689452
'NUP93',0.250342536
'NUP98',0.215631909
'NUPL1',1
'NUPL2',0.725137875
'NUPR1',0.446422053
'NUS1',1
'NUSAP1',0.698067826
'NUTM1',0.7088811
'NVL',0.614092116
'NWD1',1
'NXF1',0.096797306
'NXF3',1
'NXF5',1
'NXN',1
'NXNL1',0.424495021
'NXNL2',0.419454501
'NXPE1',0.249185407
'NXPE2',0.484505617
'NXPE3',0.740598069
'NXPE4',0.715737665
'NXPH1',0.62531582
'NXPH2',0.349925024
'NXPH3',0.705021868
'NXPH4',0.813237443
'NXT1',0.107131914
'NXT2',1
'NYAP1',0.765043046
'NYAP2',0.37543518
'NYNRIN',0.250603913
'NYX',0.05083812
'OAF',0.303853175
'OARD1',0.537270266
'OAS1',1
'OAS2',0.017341495
'OAS3',0.908276612
'OASL',0.363675993
'OAT',0.19794492
'OAZ3',0.752001435
'OBFC1',1
'OBP2A',0.349925024
'OBP2B',0.257366211
'OC90',0.659228472
'OCA2',0.248780891
'OCEL1',0.533933949
'OCIAD1',0.587855087
'OCLN',1
'OCM',0.380588396
'OCM2',0.658452088
'OCRL',0.189028162
'ODAM',1
'ODC1',0.429847839
'ODF1',0.639263914
'ODF2',0.089350794
'ODF2L',0.866791983
'ODF3',1
'ODF3B',0.497528597
'ODF3L1',0.570686746
'ODF3L2',1
'ODF4',0.738364827
'OFD1',0.860701511
'OGDH',0.140824599
'OGDHL',0.492005821
'OGFOD1',0.850423133
'OGFOD2',0.859845273
'OGFOD3',0.057219632
'OGFR',0.258605383
'OGG1',0.87643092
'OGN',0.203336391
'OGT',0.049976506
'OIP5',0.058206523
'OLA1',1
'OLAH',0.105060707
'OLFM2',0.359010232
'OLFML1',0.485235988
'OLFML2A',0.819848815
'OLFML2B',0.774368336
'OLIG2',1
'OLR1',0.242374013
'OMA1',0.857975844
'OMD',0.034827377
'OMG',0.296816108
'ONECUT1',0.405724597
'ONECUT2',0.371472023
'OOSP2',0.351750499
'OPA1',0.21940222
'OPA3',0.587993917
'OPCML',0.575291646
'OPHN1',0.590334444
'OPN1SW',0.364154071
'OPN3',0.815177421
'OPN4',0.630733028
'OPN5',1
'OPRD1',0.78547176
'OPRK1',0.012427004
'OPRL1',0.331836319
'OPRM1',0.884285895
'OPTC',1
'OPTN',0.196689554
'OR10A2',1
'OR10A3',0.642912511
'OR10A4',0.234311198
'OR10A5',1
'OR10A6',0.362576824
'OR10A7',0.825509637
'OR10AD1',0.159782648
'OR10AG1',1
'OR10C1',0.40980345
'OR10G2',0.847303179
'OR10G3',0.220334264
'OR10G4',0.250916458
'OR10G7',0.491368037
'OR10G8',0.017978079
'OR10G9',0.293608662
'OR10H1',0.616616718
'OR10H2',0.379240063
'OR10H4',1
'OR10H5',1
'OR10J1',0.507053428
'OR10J3',0.844729683
'OR10J5',0.480287203
'OR10K1',0.301883942
'OR10P1',0.43612628
'OR10Q1',0.846038026
'OR10R2',0.061822643
'OR10S1',0.349388563
'OR10T2',0.164602295
'OR10V1',0.254025546
'OR10W1',0.189670982
'OR10X1',0.854598467
'OR10Z1',0.531902016
'OR11A1',0.474688104
'OR11G2',0.698067826
'OR11H6',0.337171862
'OR12D2',0.023708638
'OR12D3',1
'OR13A1',0.006032141
'OR13C2',0.787495419
'OR13C3',0.141080873
'OR13C4',0.377706001
'OR13C5',0.618222641
'OR13C8',0.65991763
'OR13C9',0.623387963
'OR13D1',0.024175708
'OR13F1',0.144985975
'OR13G1',0.063074051
'OR13H1',0.623495169
'OR13J1',0.690288254
'OR14A16',1
'OR14C36',0.440601442
'OR14I1',0.123587958
'OR14J1',1
'OR1A1',0.857691194
'OR1A2',0.816163073
'OR1B1',0.107856812
'OR1C1',0.80175524
'OR1D2',0.404561841
'OR1D5',0.687813628
'OR1E1',0.158558
'OR1E2',0.132867024
'OR1F1',1
'OR1G1',0.661351715
'OR1I1',0.221294708
'OR1J1',0.715053625
'OR1J2',0.40630384
'OR1J4',0.548039694
'OR1K1',0.066712839
'OR1L1',0.202525809
'OR1L3',1
'OR1L4',0.25988239
'OR1L6',0.581191241
'OR1L8',0.294027572
'OR1M1',1
'OR1N1',1
'OR1N2',0.820817316
'OR1Q1',0.23369609
'OR1S1',0.084076489
'OR1S2',0.252815192
'OR2A12',0.664946038
'OR2A14',0.205303516
'OR2A25',0.538684047
'OR2A4',1
'OR2A5',0.124071809
'OR2AE1',0.051655421
'OR2AG1',0.444358785
'OR2AG2',0.698321965
'OR2AK2',1
'OR2AT4',0.199211538
'OR2B11',0.08512549
'OR2B3',0.538684047
'OR2B6',0.352374164
'OR2C1',0.69899328
'OR2C3',0.239247446
'OR2D2',0.16424122
'OR2D3',0.381546682
'OR2F1',0.575116677
'OR2F2',0.339389239
'OR2G3',0.784453876
'OR2G6',0.018563507
'OR2H1',0.750007083
'OR2H2',0.69375713
'OR2J2',0.427929601
'OR2J3',0.816163073
'OR2K2',0.822844273
'OR2L13',0.13105921
'OR2L2',0.355732038
'OR2L3',1
'OR2L5',0.715691891
'OR2L8',0.823365892
'OR2M2',0.109834043
'OR2M3',0.500171332
'OR2M4',0.817610714
'OR2M5',0.365916479
'OR2S2',0.441291892
'OR2T1',0.180483882
'OR2T10',0.288984025
'OR2T11',0.71331671
'OR2T4',0.713433815
'OR2T6',0.701303655
'OR2V1',0.442333452
'OR2W1',0.560846561
'OR2W3',0.694932356
'OR2Y1',0.30825072
'OR2Z1',0.538246988
'OR3A1',0.480169812
'OR3A2',0.562523763
'OR3A3',0.525687182
'OR4A15',0.784604161
'OR4A16',0.77680841
'OR4A5',0.04589842
'OR4B1',1
'OR4C11',0.763543132
'OR4C12',0.645516724
'OR4C15',0.394781348
'OR4C16',0.342051184
'OR4C3',0.581681989
'OR4C6',0.523140224
'OR4D1',1
'OR4D10',0.692012011
'OR4D11',0.419343144
'OR4D2',0.829540119
'OR4D5',0.020325665
'OR4D6',0.79553017
'OR4D9',0.433934312
'OR4E2',0.603470659
'OR4F15',0.045321455
'OR4F6',0.527861372
'OR4K1',0.689993149
'OR4K13',0.648196243
'OR4K14',0.68274777
'OR4K17',0.835451992
'OR4K2',0.294739203
'OR4K5',0.266564623
'OR4L1',0.486325277
'OR4M1',0.489725722
'OR4M2',0.822388774
'OR4N2',0.135484653
'OR4N4',1
'OR4N5',0.210366532
'OR4Q3',0.858804732
'OR4S1',0.712106057
'OR4S2',0.628579194
'OR4X1',0.14348834
'OR4X2',0.428414164
'OR51A2',0.758382146
'OR51A4',0.636048867
'OR51A7',0.199785389
'OR51B2',0.535932835
'OR51B4',0.530303363
'OR51B5',0.66991314
'OR51B6',0.483322231
'OR51D1',0.834604647
'OR51E1',0.60796576
'OR51E2',0.531460065
'OR51F1',0.69244545
'OR51F2',0.178653331
'OR51G2',1
'OR51I1',0.424166621
'OR51I2',0.853064334
'OR51L1',0.566963858
'OR51M1',0.031082374
'OR51Q1',0.772807322
'OR51S1',0.49531225
'OR51T1',0.211198452
'OR51V1',0.3458137
'OR52A5',0.465485903
'OR52B4',1
'OR52B6',0.224731623
'OR52D1',0.55017491
'OR52E2',0.343623106
'OR52E4',0.293816053
'OR52E6',0.109418557
'OR52E8',0.01559419
'OR52H1',0.65475318
'OR52I1',0.076829307
'OR52I2',1
'OR52J3',1
'OR52K1',0.051691949
'OR52K2',0.724135632
'OR52L1',0.866140123
'OR52M1',0.867488327
'OR52N1',0.04066369
'OR52N2',0.249998448
'OR52N4',0.682230083
'OR52N5',0.769380731
'OR52R1',1
'OR52W1',0.080331326
'OR56A1',0.119310607
'OR56A3',0.36448979
'OR56A4',1
'OR56B1',0.44528384
'OR56B4',1
'OR5A1',1
'OR5A2',0.060705329
'OR5AC2',0.838256327
'OR5AK2',0.44067414
'OR5AN1',0.338077202
'OR5AP2',0.225362835
'OR5AR1',0.063760896
'OR5AS1',1
'OR5AU1',0.144042227
'OR5B12',0.82381059
'OR5B17',0.562523113
'OR5B2',1
'OR5B21',0.612747123
'OR5B3',0.657770377
'OR5C1',0.503014091
'OR5D13',0.706935686
'OR5D14',0.24040599
'OR5D16',0.691848479
'OR5D18',1
'OR5H2',0.608282496
'OR5I1',0.800174278
'OR5J2',0.648734044
'OR5K1',0.580408738
'OR5K2',0.515006452
'OR5K3',0.697909476
'OR5K4',0.188508427
'OR5L1',0.072188295
'OR5L2',0.581706244
'OR5M1',1
'OR5M10',1
'OR5M11',0.649167831
'OR5M8',1
'OR5M9',0.212889229
'OR5P2',0.280288422
'OR5P3',1
'OR5R1',0.548287805
'OR5T1',0.326646105
'OR5T2',0.564008931
'OR5T3',0.274749812
'OR5V1',0.15144892
'OR5W2',0.697845952
'OR6A2',1
'OR6B1',0.236834084
'OR6B2',0.152859
'OR6B3',0.308184445
'OR6C1',0.70453784
'OR6C2',0.199626811
'OR6C3',0.107329102
'OR6C4',0.096049837
'OR6C6',0.811446305
'OR6C65',0.039421235
'OR6C68',0.518022493
'OR6C70',1
'OR6C74',0.050780965
'OR6C75',0.068918116
'OR6C76',0.690641873
'OR6F1',0.652989461
'OR6K2',0.014274508
'OR6K3',0.727349319
'OR6K6',0.368981427
'OR6M1',1
'OR6N1',1
'OR6N2',0.016977955
'OR6P1',0.732158411
'OR6Q1',0.65830627
'OR6S1',0.867445145
'OR6T1',0.69148378
'OR6X1',0.672830561
'OR6Y1',0.377153782
'OR7A10',0.437950253
'OR7A17',0.251468967
'OR7A5',0.084690374
'OR7C1',1
'OR7C2',1
'OR7D2',1
'OR7E24',1
'OR7G1',0.035592883
'OR7G2',0.488849198
'OR7G3',0.550521759
'OR8A1',0.093365357
'OR8B12',0.091113995
'OR8B4',0.334756429
'OR8B8',0.438063478
'OR8D1',0.17354332
'OR8D2',0.446053346
'OR8D4',1
'OR8H1',0.180558765
'OR8H2',0.315041578
'OR8H3',0.515014304
'OR8I2',1
'OR8J1',1
'OR8J3',0.638865859
'OR8K1',0.540315049
'OR8K3',0.367413689
'OR8K5',0.512003533
'OR8S1',0.480469525
'OR9A2',1
'OR9A4',0.823365892
'OR9G4',0.050128654
'OR9I1',0.427408636
'OR9Q1',0.370749152
'OR9Q2',0.869159647
'ORAI2',1
'ORAI3',0.648196243
'ORAOV1',1
'ORC1',0.76560943
'ORC2',0.274180856
'ORC3',0.884891354
'ORC4',0.196108464
'ORC5',0.878160879
'ORC6',0.615572505
'ORM1',0.669710909
'ORM2',0.551615721
'ORMDL1',1
'ORMDL3',0.461036679
'OS9',0.15734176
'OSBP',0.845964637
'OSBP2',0.059407482
'OSBPL10',0.406270323
'OSBPL11',0.489803947
'OSBPL1A',0.603237101
'OSBPL2',1
'OSBPL3',0.363611235
'OSBPL5',0.124352442
'OSBPL6',0.672393433
'OSBPL7',0.036777109
'OSBPL8',0.60915936
'OSBPL9',0.711041626
'OSCAR',0.816094409
'OSCP1',1
'OSER1',0.27170746
'OSGEP',0.143579537
'OSGEPL1',0.169421069
'OSGIN1',0.365459102
'OSGIN2',0.151328329
'OSM',1
'OSMR',0.51679861
'OSR1',1
'OSTC',0.752001435
'OSTF1',0.728849225
'OSTM1',0.360430584
'OSTN',0.453963853
'OTC',0.746869708
'OTOA',0.713721517
'OTOF',0.00923526
'OTOL1',1
'OTOP1',0.188477791
'OTOP2',0.361885967
'OTOP3',1
'OTOR',1
'OTOS',1
'OTP',1
'OTUB1',0.545701366
'OTUB2',0.403307481
'OTUD3',0.378483479
'OTUD4',0.663312973
'OTUD5',0.028291652
'OTUD6A',1
'OTUD6B',0.158874051
'OTUD7A',0.033143239
'OTUD7B',0.148082589
'OTX1',0.097970468
'OTX2',0.554691538
'OVGP1',1
'OVOL1',0.814607473
'OVOL2',0.780977071
'OXA1L',0.879867623
'OXCT1',0.343623106
'OXER1',0.050955402
'OXGR1',0.332006302
'OXLD1',0.247900751
'OXR1',0.767515528
'OXSR1',0.795229163
'OXT',0.642185456
'OXTR',0.123564673
'P2RX1',1
'P2RX2',0.64056064
'P2RX3',0.188446308
'P2RX4',0.684415651
'P2RX5',0.379335979
'P2RX6',0.510076393
'P2RX7',0.090683926
'P2RY1',0.321943443
'P2RY10',0.211467181
'P2RY12',0.623495169
'P2RY13',0.616697928
'P2RY14',0.123531509
'P2RY2',0.590988368
'P2RY4',0.526447267
'P2RY6',0.540125482
'P4HA1',0.571575147
'P4HA2',0.638982909
'P4HA3',1
'P4HB',1
'P4HTM',0.682819153
'PA2G4',0.65925552
'PAAF1',0.4826779
'PABPC1',1
'PABPC1L',0.881375964
'PABPC3',0.806553065
'PABPC4',0.106561779
'PABPC5',1
'PABPN1',0.356210559
'PACRG',0.678717857
'PACRGL',0.041477771
'PACS1',0.268090451
'PACS2',0.019893274
'PACSIN1',0.780977071
'PACSIN2',1
'PACSIN3',0.076623853
'PADI1',0.15086967
'PADI2',0.889787293
'PADI3',0.189860294
'PADI4',0.177559733
'PAEP',1
'PAF1',0.854783393
'PAFAH1B1',0.800353185
'PAFAH1B2',0.607642422
'PAFAH1B3',0.593068936
'PAFAH2',0.880590577
'PAG1',0.844265455
'PAGE1',1
'PAGE4',0.414879646
'PAGE5',0.709434526
'PAGR1',0.830478968
'PAH',0.177126441
'PAICS',0.136333934
'PAIP1',1
'PAIP2',1
'PAK1',0.799613851
'PAK2',0.773478231
'PAK3',1
'PAK4',1
'PAK6',0.469817193
'PAK7',0.31624318
'PALB2',0.425373168
'PALD1',0.128102536
'PALLD',1
'PALM',0.664154545
'PALM2',0.362651777
'PALM2-AKAP2',1
'PALM3',1
'PALMD',0.302660077
'PAM',0.465208977
'PAM16',0.293002271
'PAMR1',0.009166605
'PAN3',0.237130814
'PANK1',0.579570839
'PANK2',0.724085596
'PANK3',1
'PANK4',0.019285946
'PANX1',0.423889395
'PANX2',0.819066816
'PANX3',0.503059814
'PAOX',0.387421765
'PAPD4',0.654074827
'PAPD5',1
'PAPD7',0.831864193
'PAPL',0.485261397
'PAPLN',0.694714264
'PAPOLA',0.10735736
'PAPOLG',1
'PAPPA',0.505008489
'PAPPA2',0.531476324
'PAPSS2',0.655371005
'PAQR3',0.575429075
'PAQR4',0.384164897
'PAQR5',0.088454964
'PAQR6',0.845781113
'PAQR7',0.339294203
'PAQR8',1
'PAQR9',0.064438475
'PARD3',0.0014982
'PARD3B',0.080574063
'PARD6A',0.11402197
'PARD6B',0.234960318
'PARD6G',0.116018721
'PARK2',0.025148562
'PARK7',0.497139066
'PARL',0.834356363
'PARN',1
'PARP1',0.652136616
'PARP10',1
'PARP11',0.129434467
'PARP12',0.618443621
'PARP14',0.12053554
'PARP15',0.657747334
