CMYA5,0.09308883025116321
COL5A3,0.09311780933678926
NHLRC3,0.09320190685699048
WWC2,0.09330148884815836
FAM114A1,0.09339259187710636
MICU3,0.09341806019126508
CSTF2T,0.09354288649798237
DHX8,0.09358395954015619
NARF,0.09358709284604272
PHTF1,0.0936691659543123
WSB1,0.09368558626471502
TEN1,0.09368675437447227
ANKRD13A,0.0937051021567572
CHIA,0.09382583438299041
MBOAT4,0.09382957710954098
SNX33,0.09410729207969226
SDE2,0.09422042804427377
KRT82,0.09432530249057602
LRRC47,0.0943337332382993
FBXO10,0.09439454442353923
IPCEF1,0.0944379378127771
FCHSD1,0.09467433729236352
CYP2A7,0.09473125943611727
PRSS16,0.09501426351090592
PAMR1,0.09521256738421702
WBP4,0.09522835756622372
NOL10,0.09529866087977357
PTH2R,0.09532713885729094
PPEF1,0.09534773887111048
CENPN,0.09538964551299411
ZFYVE1,0.09556057052472067
RBFA,0.09560505873963865
NBL1,0.09565351848715231
MRPL27,0.09566827663573352
ZNHIT2,0.09575153448313833
GSDMD,0.09586548842968345
ZNF224,0.09592501250587693
UBXN11,0.09602871304514726
ZNF185,0.09604093174291206
ZNF569,0.09605877895592396
IFI44L,0.0962057056011889
LRCH3,0.09621840508103585
PCSK4,0.09622988264269416
MAMDC2,0.09626592683457436
SULT1B1,0.09628497149871018
LSM10,0.09629166254840837
USP6,0.09630614685754013
MEGF6,0.09633897264895219
TMEM120B,0.09635730404814813
ZKSCAN3,0.09644756769839657
SOGA1,0.09649773317787891
MUC17,0.09650022660892421
UBE4A,0.09651624604995823
PCIF1,0.09658613426038853
DEPDC7,0.09662565316828708
ZFP90,0.09678862745355488
PPP3R2,0.09679720218538646
PTCRA,0.09681421313352401
GP2,0.09682990788401002
MARVELD3,0.0968608415437554
BIRC8,0.09686346810069435
ZSCAN18,0.09686899398984261
C5AR2,0.09687099797983689
ZZEF1,0.09691621044441179
KRT77,0.09696843165344726
WEE2,0.0970247660646556
DDX53,0.09705219407598642
ANKS4B,0.09725663892594805
CCM2L,0.09726917495777299
LRRCC1,0.09728350304277233
PADI3,0.09731750174938836
GTPBP8,0.09732265564962084
DACT3,0.09734454150997163
SEPTIN12,0.09739691632413772
ZNF445,0.09740421286989698
FSTL4,0.09742290970995438
MYO7B,0.09750021689851207
ASMTL,0.09784877099351097
CDC42EP2,0.0978930322975613
TMEM161B,0.09817485273204807
DNAJB12,0.09825175095909533
FCN3,0.09825553264696096
PWP2,0.09833346121213371
WDR46,0.09835025419820331
KLHL4,0.09836040387923783
ADAMTS19,0.0983613046723103
FAM107B,0.0984399757606852
METTL17,0.09846390151018258
ARHGEF17,0.09881573117177622
KIRREL2,0.0988818437347011
ELL3,0.09910301633714891
CFHR5,0.09915028311813456
ZFC3H1,0.09922361046683725
WBP1L,0.0992299173233766
LRRN2,0.09925374774553586
ANO7,0.0993492643727707
CCZ1,0.09936709268616761
FAXC,0.09939905275261052
ZNF623,0.09971201543567254
EQTN,0.09974020341220502
SMAP2,0.09977897316874462
OTOA,0.09984704013719192
RNF32,0.0998633256396475
CRELD2,0.09998527014954495
NAT14,0.1001115714553874
URB2,0.10031244582095478
YRDC,0.10035947349545205
TFF2,0.10052993796622522
TCEA3,0.10056151904063648
LONRF3,0.10069550076321121
ARHGAP12,0.10077529087309
ZNF808,0.10079617029406684
NOM1,0.10088577530663989
RASL11B,0.10089628141640428
SIRPB1,0.100924579307195
DPRX,0.10101961787155633
CASC1,0.10110651839666018
PKDREJ,0.10114931401362082
HCAR2,0.10139905983217168
RASL10A,0.10161690390481648
DDX60,0.10166631994279329
VSIG4,0.10168759870212263
MIPOL1,0.10187304120181861
ASPDH,0.10190425366239053
ZNF263,0.10210855877261837
TMEM50B,0.10217253463556564
CABP2,0.10234734925399169
ZNF488,0.10239258868451773
HS6ST3,0.10242840639795503
WDR90,0.10277659135118233
GPKOW,0.10280334800725854
ZNF232,0.10292014306260366
FAM210A,0.10338393634726284
ZFP14,0.10355493538367333
PLA2G4D,0.10367678287962367
LRR1,0.10376885185593476
TKTL2,0.10383733139440665
MADCAM1,0.10390344680310637
DDTL,0.10396465501688412
PDCD11,0.10402559256553479
GMIP,0.10407808528005247
ZNF655,0.10417357667186955
VWA5A,0.10425246432944513
HEPHL1,0.10429103775130888
BCORL1,0.10432584279832702
TCP11L1,0.10440455753155364
CYHR1,0.10471392797069512
SDK1,0.10480987681574572
QRFPR,0.10482654313280404
TEX9,0.10487328075324842
GSX1,0.10515392502807264
TAF8,0.10529760722628634
AK9,0.10543502765957113
IGLL5,0.10544740539871855
NBEAL1,0.10547780413448493
ABHD15,0.10550016130151973
EVX1,0.10568957935594103
ANKS3,0.1057346192931603
PPP2R3B,0.10578388101112568
GMNC,0.10584823107839436
CDHR2,0.10586860575848356
GPR17,0.10590148751095474
THEMIS2,0.10596704431167259
ABTB1,0.10597927730829848
LIX1L,0.10600031862987791
FOXI2,0.10600316223601924
ZNF511,0.10603024758593749
ZER1,0.10612715651059146
INTS10,0.10616176763392449
HYI,0.1062314780112058
DDIT4L,0.1062835874582927
PPFIBP1,0.10635655619998463
PUS10,0.10662471149937303
VPS9D1,0.10672372321536827
R3HDM1,0.10673812475164568
LAMB4,0.1068566823011633
SBNO2,0.10686656444484144
CR1L,0.10716588042492148
CLEC1B,0.10718880635905781
MICALCL,0.10719707247512955
AWAT1,0.1072753528275121
CD226,0.10742146533606955
STK17A,0.10749551542759528
MATN1,0.10760990472698395
TSPAN4,0.10761049580561866
ZBTB41,0.10774816951919419
ZYG11B,0.107812409274602
ORM2,0.10784426516264345
CCR10,0.10793975384562948
CALML6,0.10808077733727828
SLC6A16,0.10814809379373014
CLEC4M,0.10817594512027473
CCDC106,0.10843514517724828
EML6,0.10854359232401534
TBC1D8B,0.10860973389546058
GALNT13,0.10868137909341913
BARHL1,0.10875252025521442
DDX42,0.10896080126091556
EFR3B,0.10896431064854983
OLIG3,0.10898113528166786
GH2,0.1090047298083977
AAMP,0.10908531664875942
PTPN21,0.10913179682293284
BIVM,0.10919706160677445
PSKH2,0.10923464878527012
ZNF667,0.10933624104987727
MRPL30,0.1096721585074314
SLFN12,0.10977629689109136
NIPAL2,0.10992351933097466
FOXR2,0.10996583255402848
GML,0.11005079131507567
HMX3,0.11029333873110647
ZNF251,0.11052619932572227
GPR21,0.11057619293442966
HCAR1,0.11089957035880293
THUMPD1,0.11108255254737132
SLFN14,0.11114088202619277
BEAN1,0.11116427627253123
AHNAK2,0.11152366964108129
GDPGP1,0.1115289526374712
ZBTB3,0.11166503150220208
APOBEC3A,0.11176190318997459
ASB10,0.11188714456773352
ACBD4,0.11203147851161632
PLEKHG3,0.11204522893908508
ZKSCAN8,0.11206250800669881
HEXIM2,0.11214182174358689
MAP6D1,0.1122850571890166
C2CD2,0.11230699748342055
PPP1R21,0.11232396103184761
APOBEC3F,0.11236858932114613
PITPNC1,0.1123828855471285
REPS1,0.11241065178900089
SSX1,0.1124767699423952
ZNF83,0.1126538505424618
DOK6,0.11266179539708376
FCGBP,0.11268764293873956
SF3B5,0.11280182624119817
CAPZA3,0.11288117239956397
ZNF410,0.11289890352992593
ERN2,0.11310029252127807
NACAD,0.11311156622172036
GOT1L1,0.11312724027369891
TMEM245,0.11323904423035891
TMEM86B,0.11334603833187162
SNAPC4,0.11366265697432254
CCDC170,0.11373526888515229
OTUB2,0.11376437458186772
ADPRH,0.11383736626742735
ARHGEF3,0.1140060193549236
PSAPL1,0.11425884124187591
TMEM190,0.11426340531161694
IL17C,0.11429337327379552
KRT79,0.1143080786518349
ZNF160,0.11440588359471016
GRAMD2B,0.11451495412881119
ANKRD12,0.11471359698723271
EXOC3L4,0.11476143349933765
GSX2,0.11476774873988094
C8B,0.11480660184029534
UNC5CL,0.114859140832269
TNFRSF17,0.11503365415853573
PNCK,0.11505688065985353
HTR3E,0.11516198331412197
CCL1,0.11549659546106195
CPXM1,0.1155548877475242
AKR7A3,0.11575792302647825
PCDH20,0.11576729595239155
GPATCH8,0.11579636069211263
USP26,0.11591146132635677
NLRP14,0.11593843130759596
PRPF40B,0.1160194191961359
NIPAL1,0.11615502137078781
MRGPRX1,0.1161825003079634
FAM3D,0.1161952627110352
LRCH2,0.11627654867313264
GALNT8,0.1163628060309353
RPS19BP1,0.11639788777367177
TEX15,0.1164060177125853
TRIM26,0.11649391893635974
TAGAP,0.11669303925064245
AKAP3,0.116731997741088
SFT2D2,0.11676134171436714
EMILIN2,0.11693788630105328
PGLYRP4,0.11700315674660067
MAP10,0.11705646677360304
ZNF175,0.11711486105677182
CCDC13,0.11711842171946796
TMC4,0.11715177065065796
SNX29,0.11723791427027352
STON1,0.11725979610086923
CRYGC,0.11729929371174563
OBI1,0.11746655950837748
GBP3,0.11757729008948359
SCML1,0.11762753546098992
TSACC,0.1179417921963446
ZNF605,0.11827509552077498
KLRC2,0.11844074714000619
CCDC91,0.11844323834693826
ZNF787,0.1184657608097387
WTIP,0.11864311093269153
PDCD1LG2,0.11878285988574455
STARD8,0.1188245264103781
ZMYND15,0.11885026345112748
TMEM184B,0.1188870876132917
PCDHB11,0.11915483668588167
ARHGAP20,0.11930265269056228
WDR70,0.11935420809857278
MUSTN1,0.11940714150092624
DMKN,0.11942199052609881
RBM34,0.11944463301745945
CHMP4C,0.1196652647802543
DHX37,0.11968277527958349
NMBR,0.12004475853902463
ZNF692,0.12007524388222324
ANKHD1-EIF4EBP3,0.12013577900948902
FCN2,0.12022433487181616
U2SURP,0.12029548951007563
CPNE4,0.12050812276630007
LRRC40,0.120807187719283
MAGEF1,0.12086831921664754
SYT8,0.12107618232638906
SAGE1,0.12112237108744772
VWCE,0.12124392853604615
THAP4,0.12140076528729293
ABHD13,0.12144432522190629
GANC,0.12161404301055467
EXD1,0.1216720058090639
MTMR11,0.12176402463931768
CCSER1,0.12179940579960291
SNRNP35,0.12190299797440796
GPR182,0.1219258332625126
ELFN2,0.12193781807066717
COL19A1,0.12200793142484967
CATSPER4,0.12209824691044824
ETV2,0.12213355530759884
LZIC,0.12223732365347573
ARHGAP9,0.12226354264286643
GIMAP8,0.12229307773404863
TCHH,0.12232298002843
LEFTY1,0.1223763784952937
METRNL,0.12252651238878998
YIPF2,0.12266380493224693
TYW5,0.12266965313381895
POLM,0.12269766333698418
NDNF,0.12279187696904392
VSIG8,0.12285271956029509
MAGEH1,0.12287488865537133
FAM155B,0.12308614932842243
COL16A1,0.12311172635005652
NFKBID,0.12321901184784734
GIMAP5,0.12337907053626784
OR10H3,0.12339895683605584
TRIM17,0.12341023622086245
CD7,0.12348417192595762
METTL18,0.12356531088320899
PKD2L2,0.12361786768466809
ODF3,0.12370847284729125
SGSM2,0.12375518524616569
HDDC2,0.12380117407210711
SRBD1,0.12391319069000017
ZNF48,0.1240586451561776
TDRD12,0.12406045435956448
METAP1D,0.1241563295925
NXPH2,0.12418447353658257
LUZP4,0.12438192405327952
KPNA5,0.1244430513539243
ZNF431,0.12459374033229842
TM9SF3,0.1248943919388481
SVOPL,0.1249609881589483
CHAD,0.12496449499986861
TMEM87B,0.12506969105975496
EXO5,0.12566851142064372
SLX4IP,0.12571958752437418
BTN1A1,0.12583248005720893
LDLRAD3,0.12589062448014032
ZNF74,0.12592574039997695
PPP1R16A,0.12596086841047027
TRIM7,0.12610850095505532
PCDHGB1,0.1261287997171383
FOXD2,0.12669036840252346
IGFLR1,0.12700037891754734
ZNF697,0.12710200939485938
UBN2,0.12744265238567443
ZFR2,0.12753779329925696
GLB1L3,0.12755942920896546
RNFT2,0.12774229082312605
GIMAP7,0.12783470652635787
FILIP1,0.12785297808008578
ZCCHC17,0.12807005128391258
CILP,0.12814437426658676
EHBP1L1,0.1281824017520674
TNS4,0.12828065777288167
KRT75,0.1282868975049254
ANXA13,0.1282948535234415
ENKD1,0.12843768371980013
NINJ2,0.12859564458827455
DISP2,0.12862104712102052
TBC1D21,0.12864523007992612
TBC1D13,0.12874565886401557
RBAK,0.12885290533486737
ANKRD13C,0.12892057205573093
FBXL18,0.12912028590306257
PNLDC1,0.12924292797834103
ZFP2,0.12936033290997329
ZBTB37,0.12938275888240913
SNX31,0.1294278032598083
USP29,0.12954583603034708
LILRB3,0.12959492333394018
PTGDR2,0.12975492284269619
PARP11,0.12986437547757745
SHCBP1L,0.13013210639902695
KBTBD4,0.13018677059184003
ADAM11,0.13020476241332402
SEL1L3,0.13024027925907622
WFIKKN2,0.13027516551454377
ESAM,0.1305707381111898
TMEM102,0.1305918603840165
ZRSR2,0.13065846378585422
TNIP3,0.1309340997788353
NEURL2,0.13109252955895756
INTS4,0.1311476339410318
CAPNS2,0.13118351902269265
GJB4,0.13120301976767945
TCEAL2,0.13120561974991996
U2AF1L4,0.13128168519449912
PEAR1,0.1313926184004025
ASTE1,0.1316069031646917
MCMDC2,0.13164917098134676
MTHFSD,0.1317581124183378
PNPLA4,0.13181335318499343
KRT86,0.13204229975571824
ZNF215,0.13212226230586022
PPIL6,0.13224818042496966
KRT28,0.13224876092973203
ELMO3,0.13227700965602507
ZNF566,0.1325463900402739
FAM126B,0.13278893469873965
FCF1,0.1328453503557342
ISL2,0.13313550488786852
GPR149,0.13321828983822948
ANKRD10,0.13385844492258525
WDFY4,0.13398153393933776
ZFP30,0.1340656517320341
ZNF768,0.13410548793168786
AGFG2,0.1344495242336703
ZNF90,0.13452784945739926
TRIM38,0.1345963705696337
TMEM131,0.13464870875610346
GZMH,0.13472502734211167
SIGLEC1,0.13478278507274855
GPR180,0.1349215112950316
IRX6,0.13495130721481663
CPNE8,0.135092503066778
SDAD1,0.1350986600967956
CRISP1,0.1351007234403262
NLRP10,0.13524957116895386
MFSD3,0.13534019875278203
PELI2,0.13538251574500781
ERI2,0.13542165619531432
C5orf22,0.13542178210082034
RGL3,0.13577804647112302
ANKRD42,0.1358461457240201
EME2,0.13587959698928986
RHD,0.1360560947154491
MVB12B,0.13624525243281682
MYO1H,0.136271484932324
MXRA5,0.13645770880226193
PCDHAC2,0.1365057263075785
CRTAM,0.13659343101405064
LPO,0.13665768733209083
BTBD1,0.1368009119046304
CORO6,0.136848935537616
OXGR1,0.13687398595782663
SERGEF,0.13694405807560073
UMODL1,0.1370493920048148
ZNF438,0.1370864417581078
RTP4,0.13709112714132543
ZNF114,0.13712961480857278
THYN1,0.13731082653772275
PABPC3,0.1374076206588959
NPAP1,0.13752274036534518
TM2D2,0.13766432256565042
ZNF346,0.1378811095376411
NMUR2,0.13798596248691108
DENND3,0.1379863520967456
SIGLEC7,0.13800812759591685
R3HCC1L,0.13807134735282567
KRT76,0.1380791206468055
PCDHB12,0.1382293473531726
GKN1,0.13823437531728433
NAALADL1,0.1382881757732337
CDH24,0.13834910714816784
PRDM11,0.13840910412971552
ARAP2,0.13843160621692685
SYCE1L,0.13854622917385218
ZNF85,0.1387873728663931
MRGPRE,0.13889797823732486
TEC,0.1389385330636561
SPINK4,0.13920810016451324
PKHD1L1,0.13930183386944428
ZNF254,0.13953154529237277
TMPRSS5,0.1396321123379467
ITGAD,0.1397416448670532
ZSCAN20,0.1399142419979189
KIAA1841,0.13992794094905625
RBM44,0.139928897339211
LSM11,0.14001519142825525
RNASE6,0.14006476373701315
ZNF226,0.1402062156962156
SAMD11,0.14023106375201666
WBP2NL,0.14029561337214846
HEATR6,0.14043560413789535
ASB6,0.14050948328969137
ZNF775,0.14060308993866277
GPR176,0.14087464013649276
ZNF174,0.14089923871411159
RAB6C,0.14091253210806542
MAGEC2,0.14150156212152531
RSPO4,0.14154641709115223
ASCL3,0.14160598171671912
OR51E1,0.14163146574974372
IFFO1,0.14170142975240507
ZBBX,0.14187590647868176
TMEM205,0.14199602266636702
GPR139,0.1423146873966772
ZNF608,0.14246416088785518
LACRT,0.14249043184065502
ALKBH6,0.14285171432099875
ULBP1,0.14290618982627123
C18orf54,0.14291292854220472
IL1RAPL2,0.14291412713878104
ZNF211,0.1429233370629931
C1orf61,0.14295826152020918
ZNF264,0.1430274844612528
C8A,0.14308878716591522
LRRC3,0.1430961730697945
HPR,0.14325507331527887
RIMBP2,0.14326082077474067
C12orf4,0.14340697481330156
PAQR6,0.1434442811096932
ZNF317,0.14358535942140205
OXLD1,0.1443439435078111
FCAR,0.1444078101928954
ZSCAN5A,0.14446701812759422
FNDC1,0.14462206415205525
UHRF1BP1,0.1446285836897716
VWA3B,0.14482986407156806
RHPN1,0.1449596941223643
RAET1E,0.1450914920449864
DENND6A,0.14564471109387178
ZNF831,0.14570142507077843
KRT73,0.14571128760805974
USP40,0.14578946531103165
AMZ1,0.14587281335081048
RSPH6A,0.1460006337991876
LRRC23,0.14602127122620268
LAIR1,0.14607698897092247
OTOR,0.1465285274797441
ZNF304,0.14659648288638816
LGSN,0.14677149538100198
ZNF44,0.14678655797292084
RASL12,0.14688732288676776
ZNF583,0.1470368192145869
ZNF300,0.1471914001232899
PROK1,0.14719468717369988
ZC3H7B,0.1472540597526325
LARP1B,0.1473296016619996
DNAJC27,0.14759652168496484
TMEM101,0.14766918535977136
PI16,0.14767776519364484
CD1B,0.1477076978715106
RNF214,0.1478126633749962
FSCB,0.14798222865755717
ZNF675,0.1480151102275613
TRIM67,0.14805508490815766
ZNF25,0.1480779227297231
TRIM34,0.148139799934354
TMPRSS4,0.14826725784460104
CELF6,0.1483901666839098
GPR62,0.1488272985316228
CATSPERD,0.14911736785127627
SNX30,0.14914512224078114
CNTNAP5,0.14960097702768815
SPIRE2,0.14962814802834556
LGALS12,0.1496870120444007
C19orf57,0.14970281326324497
ZNF135,0.14979123712365616
C8orf33,0.14983177469623876
ARHGEF40,0.15000162287639995
MYCBPAP,0.15002980980999392
HAPLN3,0.15004472705685556
ZNF641,0.15011853408110454
IL18BP,0.15015309820171785
EFCAB6,0.15018713136801976
TAS2R38,0.1502096282962635
PRM2,0.1503016061943161
SERPINB7,0.15043874889283004
SLC35G3,0.150469772597846
ZDHHC22,0.15060730077840656
ZNF417,0.1507048778523964
VWA2,0.15072939059795287
THUMPD2,0.1509404930157049
ZNF560,0.15114959187781674
MMP26,0.15142882747273512
ZBED2,0.15154052900678183
TCTA,0.1515878038396259
NXPH4,0.15165521382945024
DCAF16,0.15185631004805766
KRT38,0.15199278782898795
GPR160,0.15202578649174514
NEK5,0.15205601984010086
PLCXD1,0.15223479981472576
ZFP1,0.15225029116964794
ARHGEF19,0.15229017017859237
TVP23A,0.15232513416310256
MFSD9,0.15247662888920943
SNAPC2,0.15257840545156187
POLN,0.15260267033735742
NYNRIN,0.15274542327341423
KRT84,0.15296107607748022
TSPYL5,0.15307518991293034
TMIGD1,0.15309759416879243
ZNF567,0.15310908830985404
RFX8,0.1532054806614298
KIAA1958,0.15341461430702308
KIAA0232,0.1534249746029308
TRABD2A,0.15343806162885676
HERC6,0.153931843212338
ARHGAP30,0.1539972012619768
DENND1C,0.15403211075778533
KRT35,0.15431751310881614
OPN5,0.1543373014714431
ASNSD1,0.15440544304862547
KLF17,0.15488923065624638
NT5C1B,0.1549185618037301
FSIP1,0.15505847506357262
ZSCAN16,0.1551734988089959
CLEC4G,0.15521114294634575
PRG3,0.15531106327407707
ZNF227,0.155432128698056
MYH15,0.15545955436951275
TMEM208,0.15548549344538154
RINL,0.1555976011513902
PPP1R18,0.15586011991701687
FLYWCH1,0.15590660401989043
FAM50B,0.15616313790318126
TMEM255A,0.15626525977076255
CDH12,0.15632104125443946
FAM120B,0.15635111197766483
KIAA0355,0.15661983380169042
GGTLC1,0.156768035073499
UTP14C,0.15686526362589748
CPA4,0.15693410375389238
TMEM62,0.1571735306539479
ADAM32,0.15730702277667552
ZNF16,0.15738186538705257
SURF2,0.15766787089829315
ZBTB6,0.15780394462615355
ART4,0.15782451640109696
ADAM29,0.15782918114879552
C1QTNF9,0.15798051375927757
CCDC112,0.15827413435672266
TMEM252,0.1587550393860937
FAM120C,0.15877213295721337
ZNF721,0.15891859695319044
CSN1S1,0.15899624217540298
ADAT2,0.15917905302595303
IL25,0.15919006377641431
ECHDC3,0.15934573879430725
LY75-CD302,0.15948880145319555
STRIP2,0.15992414809411415
PLEKHM3,0.16021375171204766
TLR10,0.16022371346914932
ANKRD46,0.16071593708749998
SYTL5,0.16093201478469
FAM90A1,0.16117323827274022
GPANK1,0.1611741742957975
PAAF1,0.1611885304374544
PALMD,0.16132306844130062
PSG5,0.16146911434795364
XKR8,0.16152704447912658
MAATS1,0.16162690647761913
DHRSX,0.1616860704800489
SNX32,0.16170686428414527
RPL3L,0.16190366788231603
NLRP7,0.16230309167414048
TTC17,0.16240883776735204
NOL4,0.16258178048437255
ZNF878,0.1626890279225659
NHSL1,0.162847779521202
ZNF785,0.16286159205863415
GPR152,0.162894031712559
ZNF100,0.16327189372706197
AGBL1,0.16356517648640478
ZSCAN32,0.16356762728714813
PATE4,0.16362139539284548
TRIML2,0.16382325542846088
FAM184A,0.16388414533511164
CCL16,0.16406047288337156
ZBTB45,0.1641326323538208
CASKIN2,0.16417884777973468
GLOD5,0.16469709066873817
TRIM40,0.16470692041398893
LRRC70,0.16481871821025673
PCDHA4,0.1649975220385116
ZNF268,0.16511287889832726
TMEM171,0.16531071143588583
LYZL4,0.16594908485234827
PPP4R4,0.16635804235841134
COL24A1,0.16648623230737303
TRIM68,0.1665378054559955
ADAMTS14,0.1665390994392857
HNRNPCL1,0.1669926413933044
C1orf198,0.16701332797098667
ZNF780B,0.1670622242912032
TDRD5,0.16711920094912736
TBC1D31,0.16718170882017447
MARCHF10,0.16739253242072416
RNASE10,0.16745335936966377
IL17RE,0.16757195415699766
GLT8D2,0.16775577621799276
KLHDC7A,0.16795076872035697
MEI1,0.16854613526757722
ACTL7A,0.16870878413691948
ZP2,0.16891026623056926
TMEM54,0.16924094710152848
C5orf34,0.16927526610471388
COL6A6,0.1693267772865117
FBXL13,0.1693756965703216
TMEM87A,0.16989288607369257
IL17B,0.16989429033836956
ZNF540,0.16993683662340353
METTL24,0.17031310066873961
FOXD4L1,0.1704346759566744
MCF2L2,0.17057869927193858
GBP7,0.1708710541359164
ZNF320,0.17098030826242794
KLHL25,0.1712346875221218
CCR8,0.17135772569667884
MUC12,0.17144019727323978
CCDC43,0.17160830058695198
FANK1,0.17182633502331934
ZBTB9,0.17194741167413918
TSPO2,0.17199323339659345
ABCA10,0.17209760752160774
REG3A,0.17224666003321065
FLG2,0.17248091610005623
CCDC171,0.17254838581343135
ZNF544,0.17292541617914514
ZNF382,0.17294581541034593
ZSWIM4,0.17296551214327793
ZNF568,0.17305745429921493
DGAT2L6,0.173149542029034
FAM98C,0.17331680700219054
SERPINI2,0.17334678815357207
ZNRF4,0.17336038154169975
C9orf43,0.17353195424603496
YDJC,0.17372501554204278
FBXO43,0.17375648436852098
KHDC1L,0.17427081922655263
REP15,0.17460599740099447
DYDC2,0.17478917848807274
TCERG1L,0.1749687485592213
KIR3DL2,0.17510068964605896
FBRSL1,0.17553282575530393
COMMD5,0.17563502719003599
MMRN2,0.17602967406265158
CCT8L2,0.17648443521060697
KIAA1522,0.17648724556701412
ZNF79,0.17655082904164165
ZNF582,0.1766770749291826
KIR2DL4,0.17681590215939835
HPDL,0.17697004760487922
ZNF333,0.17708340972239023
CNTD2,0.17717686868529514
TRAPPC3L,0.17730900568170094
RNF186,0.17736776364092932
CASS4,0.17739037100186295
GPR174,0.1774342274351839
ZNF341,0.17749266768689498
ZSCAN4,0.17778696311203546
RRNAD1,0.17788992679713633
IGSF22,0.1780838291953526
AGBL3,0.17829323554286103
ZNF180,0.17896197335558373
PLEKHH2,0.17909404389267725
BTNL9,0.17911521613914494
DDX60L,0.17925356007980364
LRRC61,0.17938031139941446
ZNF480,0.17951262508704247
PBOV1,0.1795960018178906
ZNF862,0.17977001082291666
SSX3,0.17998739997493896
TANGO6,0.18047139816736701
MYL10,0.18048423150624093
PSG9,0.18051986701934164
ZNF865,0.18072723120832546
ZNF107,0.18107392704431557
PCDHA6,0.18114542834099778
TVP23B,0.181166063172866
CNPY1,0.18122764288018933
LAYN,0.18123334489415277
STON1-GTF2A1L,0.1815716481747076
LY9,0.18170110550083407
ZNF169,0.18174713157675237
CCNI2,0.18179536549899045
ZNF280A,0.1821120973098409
RBM14-RBM4,0.18241215321738757
FBXL6,0.18243963483348669
SYDE2,0.18277142326250195
ZNF117,0.18297613105719002
ECM2,0.18299615838671324
C20orf27,0.1831959668102644
GPATCH3,0.18352060235027867
TBCEL,0.18352210762981658
TRIM58,0.183628468999689
FAM181B,0.18368051173132283
RGL4,0.18427931399238762
RNF215,0.18463628608523186
SPNS3,0.1847660599689862
SATL1,0.18495120751481942
CCDC36,0.18498613408159437
ZNF776,0.18503167438683943
THEG,0.18507778384479112
OR10J5,0.18519439592686404
PBDC1,0.18528033627617324
ZNF799,0.1854649156858712
ZNF17,0.18550673275988305
ADAMTSL3,0.18576837769687116
PWWP2A,0.18580718899935866
TCTE3,0.18601158960421316
ASB12,0.18608235363343306
SUSD5,0.18634055541992667
FAM174A,0.18666369815452855
SEL1L2,0.18686937697815897
QSER1,0.1869011680119096
TSNARE1,0.18736399346586674
TRABD,0.18741416692786372
C10orf71,0.18749818353445946
ZNF70,0.1886396784529113
ZNF700,0.18902134906877255
CLDN20,0.18923494108108363
PARP15,0.1895392981160544
PDZRN4,0.1897362946614184
ADAM18,0.1897590660014068
OCSTAMP,0.18977339529817794
MEGF11,0.1901079838167249
KIAA1324L,0.19080897263898045
MPND,0.19092938433808193
CPXM2,0.19102462550608024
KBTBD6,0.1912220093285002
ZNF836,0.19129037791566128
VSTM5,0.19132894667518352
C17orf99,0.19174411018758053
RASL11A,0.1919722320099173
SYT15,0.1921697219905697
MPPED1,0.19222819193278484
SERTAD4,0.19223409997258045
ODF3L2,0.192701208529098
ZNF419,0.19277522841063577
PRLH,0.19295270785456453
PLIN4,0.19304109333310082
ZPBP2,0.19366385180551238
PCDHA5,0.19374909287541875
FAM114A2,0.19385406749585
C15orf62,0.19388294563976793
XKR4,0.19421459807365182
NCR3LG1,0.19444789660632755
PAQR8,0.19449225072401277
C9orf64,0.19492377011631168
ZCCHC2,0.19513874714484158
FBXL22,0.19536441232884383
PCDHA1,0.1956289283397351
PVRIG,0.1957840491934958
TAS1R1,0.19588220004585266
UCN2,0.1961423122154612
RBM23,0.1962076352191714
USHBP1,0.19639516417254066
FAM151A,0.19648420406238887
TM4SF5,0.1968453228210053
CCDC12,0.1970793917304492
OR13F1,0.19710145759923892
RNF150,0.1972240180857454
ZC2HC1A,0.1975990251784927
C4BPB,0.19779113834840967
NPFFR1,0.19780673186218045
ZNF221,0.1978130150003401
PAPLN,0.19796955219402468
TSPAN18,0.19801634271296353
ZNF283,0.19807364977394015
TMEM132B,0.1981421287019638
KIR2DL1,0.19836409572478286
ZNF57,0.19879333548209943
KRBA2,0.19897915094732477
VPS37D,0.19903685907124846
KHNYN,0.19933908936859224
SMIM12,0.19936906147705913
BPIFB3,0.19970048657028017
CDHR4,0.19986193385537188
AFAP1L1,0.20000278625432721
R3HDM4,0.2000973646628107
ZNF766,0.20013344445081072
L3MBTL4,0.20041855718190105
C11orf49,0.20070999827746427
ZNF443,0.2010737287003106
C7orf25,0.2011004255717591
GPRIN2,0.201360702041114
KREMEN2,0.20194607882581828
PTRHD1,0.20196909181692513
GPR84,0.20216906724324413
ZNF805,0.20222018488771643
LRRC45,0.20244079134540838
SEC14L4,0.20254010391293176
SCFD2,0.20262462976195494
ZSCAN25,0.20276524300930343
FAM222B,0.20290473077179239
CD1E,0.20322058754658334
SYTL3,0.20374721833642895
NUDT8,0.2037795793893813
OC90,0.2038134238611511
LY6G5C,0.20425365377610205
CLEC1A,0.2042816298854817
OR6T1,0.20430167770055074
GSDMB,0.20434843148516946
PRSS53,0.20447237410055907
RGPD4,0.204975471962342
ZNF133,0.20514632024264423
ZNF155,0.2052090841388463
